"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1080,      -2.312689441,       1.995834295,       4.569174202,      -1.841917067,       1.648446624,       590.6682292,       773.1120799,       370.2875192,      -2693.089543
        1081,      -2.340183542,       1.962750318,       4.334785919,      -1.826722703,                 1,       59.06682292,       13611.67415,       38035.83044,       70765.96157
        1082,      -2.273507382,        1.99629412,       4.564998175,      -1.804237873,               1.2,        70.8801875,       15157.81761,       51032.65885,       93315.26721
        1083,      -2.497137191,       1.961151359,       4.488158635,      -1.820889583,              1.44,         85.056225,       12451.42483,       56155.34029,       98454.33714
        1084,      -2.601963082,       1.921090714,       4.548177275,      -1.843796809,             1.728,         102.06747,       8089.298077,        51447.5585,        84144.0347
        1085,      -2.596705823,       2.000883556,       4.619410147,      -1.875951533,            2.0736,        122.480964,       4815.047892,       38253.58969,       56768.32867
        1086,       -2.59385717,       2.076702622,       4.689501955,      -1.917965173,           2.48832,       146.9771568,       2104.670937,       19352.99527,       24842.24448
        1087,      -2.551495715,       2.170724268,        4.73058734,      -1.965537758,          2.985984,       176.3725882,      -1555.774671,       -540.807807,      -3856.466896
        1088,      -2.481210845,       2.256261379,       4.742325458,       -2.00605361,         3.5831808,       211.6471058,      -3307.650195,      -8072.089225,      -11992.17491
        1089,       -2.42131628,       2.322932721,       4.730343453,       -2.01939695,        4.29981696,       253.9765269,        1081.47862,       7631.519387,       14077.98998
        1090,      -2.345278413,       2.318608588,       4.682089734,      -1.964681049,       5.159780352,       304.7718323,       13878.41404,       67518.45943,       112915.5328
        1091,      -2.151542757,       2.144510536,        4.07362574,      -1.835846985,                 1,       30.47718323,       13225.17082,        44487.9293,        75070.8987
        1092,      -2.182120594,       1.714209064,       4.186567062,      -1.622616171,               1.2,       36.57261988,       18375.60758,       73478.49145,       121817.6789
        1093,       -2.50434283,       1.881927388,       4.295079519,      -1.614911016,              1.44,       43.88714386,       23560.88384,       102911.8985,       167065.2156
        1094,      -2.630798414,       2.014468202,        4.29673691,      -1.604996963,             1.728,       52.66457263,       25338.43024,       111794.3861,       177002.9213
        1095,      -2.643027122,       1.985700849,       4.343379572,      -1.593455531,            2.0736,       63.19748715,       23098.93525,       96759.14818,       149213.3287
        1096,      -2.620189781,       2.055966271,       4.375090007,       -1.58059907,           2.48832,       75.83698458,       19011.28439,       71603.93323,       108146.0363
        1097,      -2.577954412,       2.087869858,       4.391041142,       -1.56678383,          2.985984,        91.0043815,       14695.10389,       49717.30224,       73788.06705
        1098,      -2.511001457,       2.081947723,       4.386548758,      -1.552391876,         3.5831808,       109.2052578,       9798.323353,       32350.70835,       45490.70512
        1099,      -2.476739758,       2.028181914,       4.371595856,      -1.537738262,        4.29981696,       131.0463094,        4724.70274,       17485.91034,       20751.93557
        1100,      -2.421392331,       1.963087966,       4.353339425,      -1.522505924,       5.159780352,       157.2555712,        1399.97314,       7499.031969,       6374.013592
        1101,      -2.348577463,       1.918567439,       4.334564568,      -1.503796213,       6.191736422,       188.7066855,       431.9688098,       5018.695376,        5439.57709
        1102,      -2.339764583,       1.858307725,       4.304669669,      -1.480096712,       7.430083707,       226.4480226,       1529.215645,       9067.331817,       12115.45963
        1103,      -2.279277186,       2.023463508,       4.362130185,      -1.442147841,       8.916100448,       271.7376271,       4293.519063,       23181.17221,       24993.55737
        1104,      -2.176097619,       2.231492367,       3.658579248,       -1.39860341,                 1,       27.17376271,       4817.556885,        12789.8625,       12497.78294
        1105,      -2.518836634,       1.532480284,       3.758966666,      -1.291748687,               1.2,       32.60851525,       5214.425124,       13807.62298,        14835.6089
        1106,       -2.63761598,       1.747628181,       3.813575917,      -1.296568538,              1.44,        39.1302183,       4940.349343,        12204.2237,       12853.22545
        1107,      -2.688718863,       1.774507137,       3.803905766,      -1.299978963,             1.728,       46.95626196,       4172.844874,       7535.801272,       6202.948209
        1108,       -2.69342682,       1.714690922,       3.784751453,      -1.303822044,            2.0736,       56.34751435,       3446.054478,       1685.119751,      -1415.926196
        1109,      -2.655693048,       1.681243179,       3.770448448,       -1.30814378,           2.48832,       67.61701722,       2688.289452,       -3936.20805,      -7443.406896
        1110,      -2.655734272,       1.662146323,       3.769134157,      -1.313162756,          2.985984,       81.14042067,       1203.403103,      -9651.319545,      -12995.56199
        1111,      -2.609820307,       1.669023451,       3.787391276,      -1.318996134,         3.5831808,        97.3685048,      -1065.666479,      -15322.06465,      -18928.99556
        1112,      -2.544331311,       1.709161781,       3.823237155,      -1.326136366,        4.29981696,       116.8422058,      -3147.225547,      -18694.02532,       -22995.7901
        1113,      -2.474021299,       1.766466455,       3.864108122,      -1.335105357,       5.159780352,       140.2106469,       -3020.12936,      -13203.61504,      -16443.89813
        1114,      -2.412690614,       1.802130092,       3.897590891,       -1.34581129,                 1,       14.02106469,       1263.056601,       8247.387225,       11891.82404
        1115,      -2.349002867,       1.787742325,       3.924048221,      -1.328989702,               1.2,       16.82527763,        1587.36536,       8148.295171,       9731.458586
        1116,      -2.432468238,       1.729918502,       3.601375577,      -1.331070542,              1.44,       20.19033316,       1758.780725,       8836.108999,       10212.28383
        1117,      -2.750055972,       1.609056145,       3.338118455,      -1.333732781,             1.728,       24.22839979,       1859.814714,       8989.129525,       9684.490481
        1118,      -2.907438313,        1.48445801,       3.227386078,      -1.336996091,            2.0736,       29.07407974,       1865.565805,       8166.909816,       7539.773929
        1119,      -2.892968468,       1.363471495,       3.311096897,      -1.340922051,           2.48832,       34.88889569,       1760.007851,        6223.19283,       3659.072819
        1120,      -2.855464031,        1.37142378,       3.361520098,      -1.345614178,          2.985984,       41.86667483,         1664.5401,        4134.93201,      -334.8881401
        1121,      -2.829991242,       1.367816122,         3.4132503,      -1.351230721,         3.5831808,        50.2400098,       1811.648033,       3428.410809,      -1998.720393
        1122,      -2.818391585,       1.369499223,       3.461462642,      -1.357892425,        4.29981696,       60.28801176,       2195.145711,       4275.989559,      -935.0156273
        1123,      -2.765839389,       1.373144289,       3.510020337,      -1.365761901,       5.159780352,       72.34561411,       2534.105033,       5427.039788,        1247.93959
        1124,      -2.714356885,       1.404959486,       3.562334496,      -1.375010116,       6.191736422,       86.81473693,        2417.32212,       5356.092615,       2483.905067
        1125,      -2.661228225,        1.48629776,       3.616520503,      -1.386015603,       7.430083707,       104.1776843,       1631.369345,       3393.978401,        1520.60943
        1126,      -2.585439199,       1.572466077,       3.668322794,      -1.399224571,                 1,       10.41776843,       660.2089998,       765.0062587,      -660.4484813
        1127,      -2.478534868,       1.633391575,       3.710847391,      -1.402128702,               1.2,       12.50132212,      -195.5254788,      -1534.913926,      -2955.558849
        1128,      -2.592446368,       1.622380315,       3.397766332,      -1.409649496,              1.44,       15.00158654,      -1058.903694,      -3770.321347,      -5152.557116
        1129,       -2.65571023,       1.539974873,       3.990414764,      -1.417466425,             1.728,       18.00190385,      -1713.327755,      -5355.965716,      -6721.497087
        1130,      -2.641467606,       1.921826533,        4.07798773,      -1.420598439,            2.0736,       21.60228462,      -1934.941944,      -5916.999788,      -7298.007331
        1131,      -2.761317469,       2.134894939,       3.512315287,      -1.424407492,           2.48832,       25.92274154,      -2197.130495,      -6587.210364,      -8013.687275
        1132,      -2.991537227,       1.715566254,        3.06494698,      -1.428968531,          2.985984,       31.10728985,      -2467.915147,      -7257.432743,      -8723.147808
        1133,      -3.019940084,       1.203085028,       3.192159341,      -1.434414881,         3.5831808,       37.32874782,       -2676.00296,      -7714.973925,      -9169.746579
        1134,      -2.965354767,       1.258456585,       3.243793971,      -1.441025846,        4.29981696,       44.79449739,      -2766.966925,      -7799.731682,      -9232.503096
        1135,      -2.937474365,       1.268391158,       3.305206231,      -1.449054938,       5.159780352,       53.75339687,      -2700.603482,      -7412.708983,      -8889.680064
        1136,      -2.909070572,       1.311571274,       3.356592201,      -1.458713402,       6.191736422,       64.50407624,      -2455.302799,      -6514.255914,      -8166.607022
        1137,      -2.880937909,       1.316822354,       3.400445156,      -1.470117092,       7.430083707,       77.40489149,      -2042.973802,      -5150.170526,       -7115.42967
        1138,      -2.845866287,       1.271548655,       3.446163932,      -1.483487197,       8.916100448,       92.88586978,      -1516.757605,      -3478.390726,      -5860.841444
        1139,      -2.794866065,       1.279648318,       3.505054868,      -1.499091127,       10.69932054,       111.4630437,      -717.6136121,      -951.4757911,       -3601.25259
        1140,      -2.683094344,       1.470300521,        3.57701397,      -1.517090836,       1.069932054,       11.14630437,       967.4417299,       4038.547282,       1622.219971
        1141,      -2.562393652,       1.683211733,       3.646463816,      -1.528067199,       1.283918465,       13.37556525,       977.0535055,        3574.65959,       1198.740244
        1142,       -2.69105206,       1.783645976,       3.278432755,      -1.534137603,       1.540702157,        16.0506783,       700.0872361,       2342.044118,       122.8523563
        1143,      -2.809230742,       1.479404547,       3.842402537,       -1.54102636,       1.848842589,       19.26081396,       170.6851446,       525.2709183,      -1323.275664
        1144,      -2.793409664,        1.94881359,       3.785788028,      -1.544516402,       2.218611107,       23.11297675,       40.90100422,       53.82219986,      -1709.763146
        1145,      -2.915254877,       1.966500317,       3.205097821,      -1.548734484,       2.662333328,        27.7355721,      -153.0258109,      -636.4961434,      -2280.170098
        1146,      -3.141913837,       1.512212207,       2.939104511,      -1.553692745,       3.194799994,       33.28268652,      -447.5732431,        -1625.1553,      -3109.061266
        1147,      -3.144842896,       1.032267727,       3.039151514,      -1.559421449,       3.833759992,       39.93922382,      -847.2862715,      -2863.302026,      -4109.795847
        1148,      -3.114054035,       1.157328203,       3.102818162,      -1.566020048,       4.600511991,       47.92706859,      -1288.104011,      -4057.922762,      -4944.466999
        1149,       -3.09578603,       1.210286584,       3.160355084,      -1.573540367,       5.520614389,       57.51248231,       -1620.65208,      -4724.051183,      -5082.887397
        1150,      -3.056564358,       1.216879887,       3.206486404,      -1.581977257,       6.624737267,       69.01497877,      -1736.047772,      -4618.042389,       -4394.01809
        1151,      -3.016912854,       1.150854737,       3.256597295,      -1.591204704,        7.94968472,       82.81797452,       -1565.57386,      -3774.449869,      -3175.836377
        1152,        -2.9724966,       1.162917987,       3.317273426,      -1.601506359,       3.993922382,       99.38156943,      -901.4577983,       -1933.33983,      -1410.571142
        1153,      -2.885288316,       1.351258283,       3.388184992,      -1.613205804,       3.993922382,       119.2578833,       746.5498608,       1869.148709,       1844.123969
        1154,      -2.776307123,       1.572816509,       3.470310375,      -1.626426293,                 1,       11.92578833,       3960.199477,       9158.093833,       8301.899373
        1155,      -2.628700378,       1.775748249,       3.553368427,      -1.630072313,               1.2,         14.310946,       4429.776874,        9693.27735,       9084.054174
        1156,      -2.780636964,       1.880161811,       3.050501451,      -1.635441337,              1.44,        17.1731352,       4141.707473,       8538.764983,        8415.26677
        1157,      -2.904537717,       1.197154884,        3.65453504,      -1.641461567,             1.728,       20.60776224,       3211.026456,       6284.089102,       6817.530828
        1158,      -2.908393201,       1.874461345,       3.471840318,      -1.643995548,            2.0736,       24.72931468,       3011.427523,       5747.481076,       6446.614844
        1159,      -3.060193373,       1.831799797,       3.013858483,      -1.647024297,           2.48832,       29.67517762,       2676.804911,       4893.311969,       5811.846479
        1160,      -3.218444376,       1.332483785,       2.921462045,       -1.65056654,          2.985984,       35.61021314,       2119.337846,       3556.313858,       4739.988182
        1161,      -3.240908439,       1.206829446,       2.994860232,      -1.654649058,         3.5831808,       42.73225577,       1292.896031,       1726.394796,       3212.621525
        1162,      -3.212711706,       1.220152894,       3.054180763,      -1.659278926,        4.29981696,       51.27870693,        313.825875,      -170.1281582,       1650.527656
        1163,      -3.202241528,       1.270722036,       3.110841942,      -1.664470524,       5.159780352,       61.53444831,      -561.5027299,      -1466.889502,       690.2252123
        1164,      -3.171663821,       1.310441803,       3.161007952,      -1.670174619,       6.191736422,       73.84133798,      -1101.086244,      -1776.258974,        572.006756
        1165,      -3.125517996,       1.338685087,       3.213463026,      -1.676394136,       7.430083707,       88.60960557,      -1122.395144,      -1128.416896,       954.1361578
        1166,      -3.040415654,        1.43350703,       3.275577959,       -1.68310799,       8.916100448,       106.3315267,      -384.2932506,       389.8591946,       1419.219458
        1167,      -2.907495414,        1.59610926,       3.345077696,      -1.690154637,                 1,       10.63315267,       1393.856027,       3012.227949,       2066.532796
        1168,      -2.748524311,       1.760973877,       3.413903946,      -1.690151673,               1.2,        12.7597832,       1601.719852,       2775.810803,       1515.767191
        1169,      -2.888803149,       1.858335002,       3.025529856,       -1.69433375,              1.44,       15.31173984,       1283.648871,       1622.092857,       329.9949035
        1170,      -2.993630723,        1.20139959,       3.496723575,      -1.699092935,             1.728,       18.37408781,       489.0287077,      -106.8290448,      -1188.247876
        1171,      -2.972038362,       1.809167423,       3.304283427,      -1.700544897,            2.0736,       22.04890537,       308.2863349,      -555.3194562,      -1602.082064
        1172,      -3.167756155,       1.574752969,       2.827754995,      -1.702304816,           2.48832,       26.45868645,       27.99947995,      -1180.688986,      -2140.868102
        1173,      -3.301811004,       1.246717569,        2.79011463,      -1.704386442,          2.985984,       31.75042374,       -406.253603,      -2059.945026,       -2865.16294
        1174,      -3.306084808,       1.248365543,        2.87049534,      -1.706832705,         3.5831808,       38.10050849,      -1048.342334,      -3225.120911,      -3802.820527
        1175,      -3.282002835,       1.346690549,       2.937303909,      -1.709671743,        4.29981696,       45.72061018,      -1851.860681,      -4487.877214,      -4769.734215
        1176,      -3.251992468,       1.422356652,       2.989661327,      -1.712923932,       5.159780352,       54.86473222,      -2651.571438,      -5513.772645,      -5539.153345
        1177,      -3.225806484,        1.43546157,       3.028383115,      -1.716618782,       6.191736422,       65.83767866,      -3242.344998,       -6054.53888,      -5997.196027
        1178,      -3.185095639,        1.37846836,       3.073774075,      -1.720557145,       7.430083707,        79.0052144,      -3475.883608,      -6159.565122,       -6387.85339
        1179,      -3.080155469,       1.425415813,       3.145720739,      -1.724687077,       4.572061018,       94.80625727,      -3205.333551,      -6000.688819,      -7068.635958
        1180,      -2.948900806,       1.597090095,       3.221978603,      -1.729090835,                 1,       9.480625727,      -2348.806077,      -5495.535995,      -8125.659782
        1181,      -2.736101068,       1.751783338,       3.308670199,      -1.728809548,               1.2,       11.37675087,      -2184.026237,      -5863.397144,      -8655.643472
        1182,      -2.897633665,       1.884749308,       2.944913966,        -1.7319898,              1.44,       13.65210105,       -2322.84674,      -6580.167671,      -9302.694625
        1183,      -2.988261123,       1.239609291,       3.405564572,      -1.735619311,             1.728,       16.38252126,      -2686.988506,      -7231.026197,      -9681.537937
        1184,      -2.946285433,       1.953484836,        3.19414088,       -1.73920345,            2.0736,       19.65902551,       -3045.25089,      -7497.673129,      -9604.131623
        1185,      -2.993976383,       1.753294594,        3.55416608,      -1.743445598,           2.48832,       23.59083061,      -3258.610839,       -7113.45077,      -8804.003405
        1186,      -2.857312592,       2.113332677,       3.554023711,      -1.745110797,          2.985984,       28.30899673,      -3348.741336,       -7068.20084,      -8632.408607
        1187,      -2.934129209,       2.191526304,       3.049580939,      -1.747094497,         3.5831808,       33.97079608,      -3440.929145,      -6922.329754,      -8324.533517
        1188,      -3.237490967,       1.620509565,       2.780526826,      -1.749435458,        4.29981696,       40.76495529,      -3512.777683,       -6590.28425,      -7796.758624
        1189,      -3.283121443,       1.487683695,       2.839230625,      -1.752150302,       5.159780352,       48.91794635,      -3482.406853,      -5925.029681,      -6910.619615
        1190,      -3.236922233,       1.464094437,       2.893786134,      -1.755239155,       6.191736422,       58.70153562,      -3254.550704,      -4858.730385,      -5635.159725
        1191,      -3.185089432,       1.457813878,       2.944848413,       -1.75869267,       7.430083707,       70.44184275,      -2803.974745,      -3565.870427,      -4200.572633
        1192,      -3.049038615,       1.503213615,       2.993867909,      -1.762516074,                 1,       7.044184275,      -2258.030673,      -2595.785394,      -3227.929803
        1193,      -2.870412982,       1.539311434,       3.059446178,      -1.763264189,               1.2,        8.45302113,      -2097.115952,      -2447.856276,      -3021.383285
        1194,      -2.983293335,       1.696557633,       2.730762382,      -1.765243684,              1.44,       10.14362536,      -1944.788115,      -2291.853582,      -2762.244372
        1195,       -3.02880627,       1.458891596,       3.099147727,      -1.767545966,             1.728,       12.17235043,      -1765.101054,      -1949.664288,      -2280.992303
        1196,      -3.011041836,       1.809279722,       2.942016762,      -1.770234848,            2.0736,       14.60682051,       -1489.93211,      -1253.236889,      -1445.330608
        1197,      -2.946620126,       1.986368392,       3.238529216,      -1.773381442,           2.48832,       17.52818461,      -1049.122007,      -131.4438903,      -199.0805511
        1198,      -2.873599225,        2.09023421,        3.20997129,      -1.777069298,          2.985984,       21.03382154,      -424.8792079,       1321.246635,       1375.744803
        1199,      -2.740801617,       2.368527242,       3.600458059,      -1.780920473,         3.5831808,       25.24058585,       237.5571601,       2735.059918,       2920.139099
        1200,       -2.39836498,        2.83040567,       3.719841787,      -1.785469753,                 1,       2.524058585,       934.0662184,        4042.84401,       4398.363414
        1201,      -2.517945717,       2.616350924,       4.276146121,      -1.777913203,                 1,                 1,       1351.506561,       4650.279609,       5169.255846
        1202,      -1.733463128,       3.547119823,       5.480369411,      -1.024409458,                 1,                 1,       1666.935464,       4990.621756,       5698.324638
        1203,     -0.8932601135,        4.60227328,       6.933927211,      0.2725928298,                 1,                 1,       9446.680964,       18698.97658,       23613.47739
        1204,     -0.7465306216,       5.482904901,       8.340763078,       1.544880511,                 1,                 1,       75116.32379,       143835.2505,       190211.6286
        1205,       0.442503127,       6.977650785,       9.733891036,       2.326328163,                 1,                 1,       529589.6554,       1578119.077,       1956212.785
        1206,      0.8591090304,       7.850054568,       10.40892835,       2.302229994,               1.2,               1.2,       2357532.424,       4900610.034,       7415336.664
        1207,      0.9047006148,       7.977720912,       10.31675636,       2.516474885,                 1,                 1,       2611919.862,       6213402.981,       8817727.413
        1208,      0.8572536351,       8.064008903,       10.52023726,       2.582954019,               1.2,               1.2,       8293073.665,       -1761710.39,        723802.726
        1209,      0.9860505436,       8.125854577,       10.54432109,       2.705944964,              1.44,              1.44,      -11551693.94,      -1891685.868,      -12682002.06
        1210,      0.9540983764,       8.301246401,       10.66240097,       2.813235769,             1.728,             1.728,       24523500.38,      -36841948.71,      -38061482.98
        1211,       1.131127135,       8.430108043,       10.75478536,       2.926107552,            2.0736,            2.0736,      -45930164.58,       31239066.52,       9961335.633
        1212,       1.149588137,       8.585866232,       10.87029574,       3.057257125,           2.48832,           2.48832,       109407720.1,      -148252438.1,      -131741688.3
        1213,        1.30725815,       8.798634099,        11.0006918,       3.187840757,                 1,                 1,       32587633.07,       524003438.6,         737669946
        1214,       1.377004804,       8.979833439,       11.14060236,       3.349712365,               1.2,               1.2,       350019323.2,      -711585169.5,        -706647111
        1215,       1.417146032,        9.08986768,       11.27259369,       3.415638788,              1.44,              1.44,       59684893.41,        1651543771,        2123705484
        1216,       1.522722428,       9.285720379,       11.34762732,       3.546119673,             1.728,             1.728,        -749927793,       -5569955224,       -7732621792
        1217,       1.613514843,       9.532644667,       11.47897663,       3.222985165,            2.0736,            2.0736,       185533085.8,        2585274609,        4754715984
        1218,       1.654174897,       9.593865868,        11.1501836,       3.693166552,           2.48832,           2.48832,       -3371623119,       -8549432315,  -1.636277093e+10
        1219,       1.739335681,       10.59244119,       11.68308593,       3.685492871,                 1,                 1,       -8886969397,  -1.646965259e+10,  -2.924676781e+10
        1220,       1.558126515,       10.30036199,       11.61789996,       3.581682051,               1.2,               1.2,       -7155361354,  -1.448577675e+10,  -2.459735146e+10
        1221,       1.459896911,       10.20943421,       11.49470939,       3.374030906,              1.44,              1.44,       -9911729703,  -2.103845541e+10,  -3.423182547e+10
        1222,       1.606364598,       10.15736614,       11.27366845,       2.872755202,             1.728,             1.728,       -1656771045,       -3814726037,       -5009785351
        1223,       1.855213956,       9.990113673,       10.68729353,       2.695081908,            2.0736,            2.0736,       -4498088480,  -1.117307573e+10,  -1.657547229e+10
        1224,       1.934735727,       10.07654934,        10.7428637,       3.246071581,           2.48832,           2.48832,        2979760850,        5878786435,   1.050701355e+10
        1225,       1.843088709,       10.67494958,       11.14756198,       3.194632251,          2.985984,          2.985984,  -2.477687715e+10,  -6.795357695e+10,  -1.005401366e+11
        1226,       2.137260536,       10.79981374,       11.16584592,       2.973458124,         3.5831808,         3.5831808,  -2.412718807e+10,  -6.580542311e+10,  -9.697420673e+10
        1227,        1.78956189,       10.04873608,       10.93757818,       2.553905095,        4.29981696,        4.29981696,  -2.262216834e+10,  -6.138392189e+10,  -9.048422798e+10
        1228,       1.893123557,       9.265783391,       10.31672498,       2.192402681,       5.159780352,       5.159780352,  -2.027058158e+10,   -5.48872961e+10,  -8.104290496e+10
        1229,       1.820476498,       8.817984374,       9.953858518,       2.366675301,       6.191736422,       6.191736422,  -1.690873031e+10,  -4.598508944e+10,   -6.78847939e+10
        1230,       1.666372207,       8.553271168,       9.743086313,       2.236140813,       7.430083707,       7.430083707,  -1.170415716e+10,  -3.245153593e+10,  -4.760339214e+10
        1231,       1.516937863,       8.428245428,       9.760521224,        2.40181437,       8.916100448,       8.916100448,       -6109385408,   -1.78668457e+10,  -2.575173088e+10
        1232,       1.379644413,       8.333510824,       9.808083791,       2.254247615,       10.69932054,       10.69932054,      -77683959.79,       -1773608205,       -1880195126
        1233,       1.274507037,       8.221405953,       9.991213331,       2.584991382,       12.83918465,       12.83918465,        3769116567,        8986723912,   1.377922143e+10
        1234,       1.176441449,       8.151076378,       10.32174844,       2.491931491,       15.40702157,       15.40702157,        6429919787,   1.705458718e+10,   2.529257031e+10
        1235,       1.061032722,       8.138680918,       10.70273246,       3.179573361,       15.40702157,       18.48842589,        6656204336,    1.85436857e+10,   2.717269253e+10
        1236,       1.054004229,       8.318850582,       11.41129308,       3.855475581,       1.540702157,       22.18611107,        5347503359,   1.584828165e+10,   2.301344743e+10
        1237,       1.368205178,       8.938642557,       11.68301636,       3.464262927,       1.540702157,       26.62333328,        2621521072,   1.068980343e+10,   1.521514386e+10
        1238,       1.551515499,       9.049596881,       11.71031278,       3.774736354,       1.540702157,       31.94799994,       251056628.7,        3809599483,        5333502989
        1239,       1.798823506,       9.572525898,       12.38005903,       4.492870696,                 1,       38.33759992,       -2896206359,       -2041908148,       -3609012432
        1240,        2.05362019,       10.12069314,       13.01716545,       5.330727196,                 1,                 1,       -8031728385,  -3.540595443e+10,  -5.427465724e+10
        1241,       2.683634393,       11.39563877,       11.81868186,        3.44941715,               1.2,               1.2,  -2.586182954e+10,  -8.456366413e+10,  -1.315613541e+11
        1242,       2.489697493,       11.10964166,        11.7736067,        3.42597183,              1.44,              1.44,  -3.377232326e+10,  -9.805852793e+10,  -1.506970844e+11
        1243,       2.326803046,       11.22047484,       11.76349217,       3.394994095,             1.728,             1.728,  -2.574817847e+10,  -6.769523408e+10,   -1.04059833e+11
        1244,       2.323128915,       11.24107314,        11.7700642,       3.345371476,            2.0736,            2.0736,   -2.26573523e+10,  -6.356313192e+10,  -9.553801568e+10
        1245,        2.26232727,        11.1538146,       11.74560276,       3.275238229,           2.48832,           2.48832,       -8192157570,   -1.14514541e+10,  -1.977279715e+10
        1246,       2.256534513,       11.21034302,        11.6741794,       3.206258007,          2.985984,          2.985984,       -2306097398,      -839534302.3,  -2.824548961e+10
        1247,       2.297454758,       11.62773921,       11.58119664,       3.206581609,         3.5831808,         3.5831808,   1.515391486e+10,   6.532438654e+10,    4.37371927e+10
        1248,       2.175392682,       11.33324566,       11.57193935,       3.213827519,        4.29981696,        4.29981696,        3656374018,   5.503874762e+10,   3.825449362e+10
        1249,       2.061504403,       11.24458792,       11.57531275,       3.228529013,       5.159780352,       5.159780352,   -3.36557935e+10,  -4.500461666e+10,  -1.002164682e+11
        1250,       1.972258328,       11.25966081,       11.58614156,       3.241310065,       6.191736422,       6.191736422,  -2.991342866e+10,   -5.80886963e+10,  -9.089011361e+10
        1251,       1.928265754,       11.34713194,       11.60138393,        3.26278079,       7.430083707,       7.430083707,  -6.088019947e+10,  -1.883383236e+11,  -2.697366137e+11
        1252,       1.934827409,       11.48461705,       11.62023964,       3.306110528,       8.916100448,       8.916100448,  -6.400415395e+10,   -2.05933105e+11,  -2.908974519e+11
        1253,       1.693187108,       11.05790147,       11.67756711,       3.367480186,       10.69932054,       10.69932054,  -6.621088935e+10,   -2.23407575e+11,  -3.112293666e+11
        1254,       1.617316473,       10.62203484,       11.75189722,       3.446878214,       12.83918465,       12.83918465,  -6.970172806e+10,  -2.438180039e+11,  -3.373523492e+11
        1255,        1.50931727,       10.27777237,        11.8438637,       3.548030034,       15.40702157,       15.40702157,  -7.515344257e+10,  -2.682240833e+11,  -3.717585262e+11
        1256,       1.420040089,       10.10704527,        11.9541806,       3.674879023,       15.40702157,       18.48842589,  -7.909232269e+10,  -2.882387192e+11,  -4.003909451e+11
        1257,       1.364622523,       10.01304573,       12.07963034,       3.830217861,       15.40702157,       22.18611107,   -7.57062456e+10,  -2.900346707e+11,  -4.006427309e+11
        1258,       1.355305861,       9.946958056,       12.20868168,       4.013740778,       15.40702157,       26.62333328,   -5.93815389e+10,  -2.574182221e+11,  -3.487546211e+11
        1259,       1.423328505,       9.912598709,       12.30953049,       4.220506401,       18.48842589,       31.94799994,  -2.756600696e+10,   -1.77623141e+11,  -2.297950943e+11
        1260,       1.489984476,       9.900973061,        12.3136808,       4.437961691,       18.48842589,       38.33759992,   1.489929047e+10,  -5.533325604e+10,  -5.537041933e+10
        1261,       1.538029207,       9.905698723,       12.09163339,       4.639559112,       22.18611107,       46.00511991,   5.388737914e+10,   7.590530611e+10,   1.252099301e+11
        1262,       1.407841585,       9.745777184,       11.67370416,       4.894591928,       26.62333328,       55.20614389,   7.301609866e+10,   1.664471765e+11,   2.447945704e+11
        1263,       1.281680392,       9.780888145,       11.87933098,       5.149577817,       26.62333328,       66.24737267,   6.514562079e+10,   1.818359934e+11,   2.587587833e+11
        1264,       1.225482335,       9.813025332,       11.96164604,       5.378161169,       2.662333328,        79.4968472,   3.761445041e+10,   1.270466374e+11,   1.762820944e+11
        1265,       1.103318259,       9.953165013,       12.05608693,       5.536415305,       2.662333328,       95.39621664,        9124186285,   4.906991007e+10,   6.435157595e+10
        1266,       1.224065343,       9.871992012,       12.22679122,       5.599743138,       2.662333328,         114.47546,       -6268985756,       -4559480218,  -1.029654026e+10
        1267,       1.339118447,       9.983800035,       12.40725076,       5.643454504,       2.662333328,        137.370552,       -8106288160,  -2.083238473e+10,  -3.115206711e+10
        1268,       1.453078986,       10.13814157,       12.18507256,       5.697542942,       2.662333328,       164.8446624,       -4006374258,   -1.48629003e+10,  -2.103304679e+10
        1269,        1.37452545,       10.27994801,       12.22705927,       5.844879088,       2.662333328,       197.8135948,      -860998706.5,       -6233078342,       -8492466072
        1270,       1.301072318,       9.761250918,       11.48868704,       5.980422217,       2.662333328,       237.3763138,       123528211.4,       -1101944460,       -1495876530
        1271,       1.196725524,       10.23501779,       12.56068555,       6.054518864,       2.662333328,       284.8515766,      -241163354.8,       -1199947373,       -1998197605
        1272,       1.321408622,       10.61363033,        12.5102012,       6.312143133,       3.194799994,       341.8218919,       -58931938.2,       956566554.6,        1199215213
        1273,       1.582229341,       10.75217603,       13.12539784,        6.30578331,                 1,       410.1862702,      -272565818.6,       -1496744231,       -2141725151
        1274,       1.563189722,       10.74857347,       12.95287852,        6.33684829,                 1,       492.2235243,      -902968781.5,       -3471427002,       -5298321406
        1275,       1.730952259,       10.88199588,       13.50388904,       6.299898686,                 1,       590.6682292,       -1029854949,       -3152083189,       -5052592162
        1276,       1.880055581,       11.21636724,       12.15480354,       6.539985405,               1.2,        708.801875,       383989748.1,        2043161250,        3554007517
        1277,       1.935532938,       11.06345797,       11.70216975,       6.427481985,                 1,         850.56225,        1112757504,        2369952227,        3809279999
