"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6267,      -9.431012555,      -8.057989838,      -8.445613265,      -9.938708619,                 1,                 1,      0.1644301013,      0.8643043134,      0.9229079524
        6268,      -9.440878996,      -8.058129828,      -8.469230357,      -9.938716971,                 1,                 1,      0.1644300317,      0.8643040453,      0.9229074298
        6269,       -9.44811216,      -8.058240739,      -8.482897436,      -9.938725416,                 1,                 1,      0.1644299908,       0.864303925,      0.9229071677
        6270,      -9.461783677,      -8.058324727,      -8.487071607,      -9.938733946,                 1,                 1,      0.1644299749,      0.8643039344,      0.9229071336
        6271,      -9.484127677,      -8.058396407,      -8.486396213,       -9.93874255,                 1,                 1,      0.1644299784,      0.8643040453,      0.9229072781
        6272,       -9.51226027,      -8.058468152,       -8.48568931,      -9.938751218,                 1,                 1,      0.1644299949,      0.8643042256,      0.9229075446
        6273,      -9.540574846,      -8.058548502,      -8.487491228,      -9.938759937,               1.2,               1.2,      0.1644300186,      0.8643044447,      0.9229078792
        6274,      -9.564663124,      -8.058637318,       -8.49183034,      -9.938766848,              1.44,              1.44,      0.1644300482,      0.8643047167,      0.9229082964
        6275,      -9.588675324,      -8.058751385,       -8.49838918,      -9.938775265,             1.728,             1.728,      0.1644300779,       0.864305016,       0.922908749
        6276,      -9.612228321,      -8.058888085,      -8.504555949,       -9.93878548,            2.0736,            2.0736,      0.1644300999,      0.8643053079,      0.9229091738
        6277,      -9.640594845,      -8.059046057,      -8.507965461,      -9.938797799,           2.48832,           2.48832,      0.1644301068,       0.864305559,      0.9229095087
        6278,      -9.678458911,      -8.059230427,      -8.509112072,      -9.938812532,          2.985984,          2.985984,      0.1644300943,      0.8643057537,      0.9229097231
        6279,      -9.720399051,      -8.059449021,      -8.510470658,      -9.938829973,         3.5831808,         3.5831808,      0.1644300642,      0.8643059087,      0.9229098425
        6280,      -9.754342705,      -8.059702073,      -8.512567354,      -9.938850429,        4.29981696,        4.29981696,      0.1644300238,      0.8643060702,       0.922909943
        6281,      -9.780179329,      -8.059981645,      -8.513760951,      -9.938874281,       5.159780352,       5.159780352,      0.1644299801,      0.8643062885,      0.9229101073
        6282,      -9.804631842,       -8.06028208,      -8.513758872,      -9.938902107,       6.191736422,       6.191736422,      0.1644299346,      0.8643065867,      0.9229103688
        6283,      -9.822897269,      -8.060602924,      -8.513641075,      -9.938934815,       7.430083707,       7.430083707,      0.1644298819,      0.8643069557,       0.922910703
        6284,      -9.832179681,      -8.060943903,      -8.513420902,      -9.938973721,       8.916100448,       8.916100448,      0.1644298151,      0.8643073829,      0.9229110779
        6285,      -9.837741389,      -8.061305918,      -8.512850098,      -9.939020534,       10.69932054,       10.69932054,      0.1644297313,      0.8643078784,      0.9229114992
        6286,      -9.840046743,      -8.061690314,      -8.512122285,      -9.939077317,       12.83918465,       12.83918465,      0.1644296313,      0.8643084766,      0.9229120139
        6287,      -9.839414882,        -8.0620951,      -8.511218822,       -9.93914649,       15.40702157,       15.40702157,      0.1644295118,       0.864309196,      0.9229126372
        6288,      -9.836862917,      -8.062514909,      -8.510120475,      -9.939230969,       18.48842589,       18.48842589,      0.1644293705,      0.8643100658,      0.9229133999
        6289,      -9.830988054,      -8.062942079,      -8.508828079,      -9.939334401,       22.18611107,       22.18611107,      0.1644291944,      0.8643110629,       0.922914236
        6290,      -9.817650061,      -8.063367959,      -8.507219313,      -9.939461482,       26.62333328,       26.62333328,      0.1644289957,      0.8643123068,      0.9229153238
        6291,      -9.753093374,      -8.063781059,       -8.50403534,      -9.939618304,       31.94799994,       31.94799994,      0.1644287481,      0.8643136908,      0.9229164412
        6292,      -9.525827155,      -8.064155599,      -8.492026881,      -9.939812715,       38.33759992,       38.33759992,      0.1644284669,      0.8643154108,      0.9229178857
        6293,      -9.179941363,      -8.064379562,      -8.436453142,      -9.940054732,       46.00511991,       46.00511991,      0.1644282536,      0.8643178951,      0.9229203791
        6294,      -8.766934889,      -8.063628115,      -8.238335894,        -9.9403571,       55.20614389,       55.20614389,      0.1644277825,      0.8643196785,      0.9229212704
        6295,      -8.600536454,      -8.062698639,      -8.119816489,      -9.940736154,       66.24737267,       66.24737267,      0.1644266975,      0.8643188633,      0.9229171619
        6296,      -8.554496759,      -8.062553307,      -8.099182233,       -9.94121347,       66.24737267,       66.24737267,      0.1644265854,      0.8643245804,      0.9229239434
        6297,      -8.533062215,      -8.062228983,      -8.085923727,      -9.941903046,       66.24737267,       66.24737267,      0.1644251409,      0.8643231176,      0.9229180932
        6298,      -8.514749582,      -8.061575337,      -8.060776472,       -9.94259602,       66.24737267,       66.24737267,        0.16442583,      0.8643333397,      0.9229327322
        6299,      -8.558812351,      -8.062187329,      -8.115123738,      -9.943294285,       66.24737267,       66.24737267,      0.1644250823,         0.8643356,      0.9229334072
        6300,       -8.56495205,      -8.062261769,       -8.12640996,       -9.94399747,       66.24737267,       66.24737267,      0.1644243061,      0.8643384489,      0.9229350581
        6301,      -8.572123858,       -8.06233502,      -8.135492404,        -9.9447056,       66.24737267,       66.24737267,      0.1644243432,      0.8643447777,      0.9229429104
        6302,      -8.513519748,      -8.061817561,      -8.088635795,      -9.945418918,       66.24737267,       66.24737267,      0.1644232138,       0.864345469,      0.9229408225
        6303,       -8.53407596,      -8.062341583,      -8.105710225,      -9.946137444,       66.24737267,       66.24737267,      0.1644227508,      0.8643495999,      0.9229448051
        6304,       -8.53959154,      -8.062527896,      -8.109019799,      -9.946860931,       66.24737267,       66.24737267,      0.1644228852,      0.8643564222,      0.9229535769
        6305,      -8.508295723,      -8.062292502,      -8.078848312,      -9.947588942,       66.24737267,       66.24737267,      0.1644216339,      0.8643564388,       0.922950356
        6306,      -8.502938355,      -8.062571258,      -8.074700726,       -9.94832089,       66.24737267,       66.24737267,      0.1644217041,      0.8643628643,      0.9229584674
        6307,      -8.511001957,      -8.063024662,      -8.084132589,      -9.949056076,       66.24737267,       66.24737267,      0.1644206592,      0.8643639904,      0.9229572243
        6308,      -8.512310583,      -8.063320594,      -8.082999004,      -9.949793732,       66.24737267,       66.24737267,      0.1644207128,      0.8643703086,      0.9229651737
        6309,      -8.511189376,      -8.063676854,      -8.080879347,      -9.950533054,       66.24737267,       66.24737267,      0.1644195809,      0.8643709064,      0.9229630291
        6310,      -8.511084434,      -8.064164357,      -8.082938066,      -9.951273265,       66.24737267,       66.24737267,      0.1644196399,      0.8643772237,      0.9229709976
        6311,      -8.511476788,      -8.064681726,      -8.083807742,      -9.952013649,       66.24737267,       66.24737267,      0.1644185682,        0.86437814,      0.9229694286
        6312,      -8.511486213,      -8.065206686,      -8.082513539,      -9.952753565,       66.24737267,       66.24737267,      0.1644186275,      0.8643844391,      0.9229773798
        6313,      -8.510783091,      -8.065779971,      -8.081559161,      -9.953492472,       66.24737267,       66.24737267,      0.1644175013,      0.8643850329,       0.922975257
        6314,      -8.510752173,      -8.066430066,      -8.082529718,      -9.954229935,       66.24737267,       66.24737267,      0.1644175594,      0.8643913087,      0.9229831772
        6315,      -8.511458139,      -8.067113206,      -8.083552963,       -9.95496565,       66.24737267,       66.24737267,      0.1644164792,       0.864392145,      0.9229814882
        6316,      -8.511530477,      -8.067792083,       -8.08300009,      -9.955699431,       66.24737267,       66.24737267,       0.164416537,      0.8643984115,       0.922989399
        6317,      -8.510978615,      -8.068492708,      -8.082314611,      -9.956431221,       66.24737267,       66.24737267,       0.164415419,      0.8643990342,      0.9229873413
        6318,      -8.510932426,      -8.069239695,      -8.082922581,      -9.957161091,       66.24737267,       66.24737267,      0.1644154741,      0.8644052838,      0.9229952286
        6319,      -8.511325582,      -8.070004347,       -8.08359273,      -9.957889243,       66.24737267,       66.24737267,      0.1644143805,       0.864406041,      0.9229934136
        6320,      -8.511367126,      -8.070765587,       -8.08331591,      -9.958616007,       66.24737267,       66.24737267,      0.1644144333,      0.8644122754,      0.9230012821
        6321,      -8.511083483,      -8.071541296,      -8.083020979,      -9.959341834,       66.24737267,       66.24737267,      0.1644133172,      0.8644129013,      0.9229992466
        6322,       -8.51106125,      -8.072344854,      -8.083458332,      -9.960067283,       66.24737267,       66.24737267,      0.1644133681,      0.8644191144,      0.9230070897
        6323,      -8.511281638,      -8.073159188,      -8.083905591,      -9.960793009,       66.24737267,       66.24737267,      0.1644122661,      0.8644198046,      0.9230051808
        6324,      -8.511305153,       -8.07397166,      -8.083802836,      -9.961519738,       66.24737267,       66.24737267,      0.1644123162,      0.8644259958,      0.9230130011
        6325,      -8.511141997,      -8.074791863,      -8.083693362,      -9.962248246,       66.24737267,       66.24737267,      0.1644112019,      0.8644265967,      0.9230109522
        6326,      -8.511130582,      -8.075626866,      -8.084005513,      -9.962979337,       66.24737267,       66.24737267,      0.1644112519,      0.8644327636,      0.9230187476
        6327,      -8.511264041,      -8.076466212,      -8.084326484,      -9.963713815,       66.24737267,       66.24737267,      0.1644101471,      0.8644333918,      0.9230167647
        6328,      -8.511279545,      -8.077302189,      -8.084322155,      -9.964452465,       66.24737267,       66.24737267,      0.1644101978,      0.8644395372,      0.9230245401
        6329,      -8.511185685,      -8.078140681,      -8.084313946,      -9.965196034,       66.24737267,       66.24737267,      0.1644090871,       0.864440106,      0.9230224702
        6330,      -8.511180337,      -8.078986325,      -8.084552047,      -9.965945208,       66.24737267,       66.24737267,      0.1644091392,      0.8644462316,      0.9230302273
        6331,      -8.511260536,      -8.079833407,      -8.084797403,      -9.966700601,       66.24737267,       66.24737267,      0.1644080352,      0.8644468119,      0.9230281934
        6332,      -8.511270947,      -8.080677824,      -8.084850486,      -9.967462744,       66.24737267,       66.24737267,      0.1644080888,      0.8644529216,       0.923035937
        6333,      -8.511218216,      -8.081523464,      -8.084902259,      -9.968232072,       66.24737267,       66.24737267,      0.1644069823,      0.8644534645,      0.9230338506
        6334,      -8.511216476,      -8.082373345,      -8.085096305,      -9.969008922,       66.24737267,       66.24737267,      0.1644070373,      0.8644595601,      0.9230415819
        6335,      -8.511265349,      -8.083224211,      -8.085294959,      -9.969793523,       66.24737267,       66.24737267,      0.1644059351,      0.8644601072,      0.9230395146
        6336,      -8.511272919,      -8.084073694,      -8.085379051,         -9.970586,       66.24737267,       66.24737267,      0.1644059911,      0.8644661904,      0.9230472351
        6337,       -8.51124424,      -8.084924082,      -8.085463086,       -9.97138637,       66.24737267,       66.24737267,      0.1644048874,      0.8644667118,      0.9230451333
        6338,      -8.511244812,      -8.085777157,       -8.08562906,       -9.97219454,       66.24737267,       66.24737267,       0.164404944,      0.8644727819,      0.9230528417
        6339,      -8.511275554,      -8.086630965,      -8.085798955,      -9.973010317,       66.24737267,       66.24737267,      0.1644038427,      0.8644733002,      0.9230507451
        6340,      -8.511281595,      -8.087484117,      -8.085900882,      -9.973833404,       66.24737267,       66.24737267,      0.1644038997,      0.8644793562,      0.9230584397
        6341,      -8.511266985,      -8.088337982,      -8.086004343,      -9.974663417,       66.24737267,       66.24737267,      0.1644027973,       0.864479852,      0.9230563149
        6342,      -8.511268908,      -8.089193662,      -8.086155175,      -9.975499882,       66.24737267,       66.24737267,      0.1644028544,      0.8644858919,      0.9230639927
        6343,      -8.511288975,      -8.090050004,      -8.086309871,      -9.976342253,       66.24737267,       66.24737267,      0.1644017531,      0.8644863772,       0.923061861
        6344,       -8.51129401,      -8.090906201,      -8.086423976,      -9.977189921,       66.24737267,       66.24737267,        0.16440181,      0.8644923993,      0.9230695193
        6345,      -8.511287423,      -8.091763041,      -8.086540303,      -9.978042228,       66.24737267,       66.24737267,      0.1644007076,      0.8644928621,        0.92306736
        6346,      -8.511289822,      -8.092621117,      -8.086683332,      -9.978898481,       66.24737267,       66.24737267,      0.1644007634,      0.8644988644,      0.9230749953
        6347,      -8.511303109,      -8.093479666,      -8.086829594,      -9.979757966,       66.24737267,       66.24737267,      0.1643996604,      0.8644993115,      0.9230728201
        6348,      -8.511306664,      -8.094338133,       -8.08695061,      -9.980619965,       66.24737267,       66.24737267,      0.1643997143,       0.864505292,      0.9230804293
        6349,      -8.511303244,      -8.095196849,       -8.08707334,      -9.981483771,       66.24737267,       66.24737267,      0.1643986087,      0.8645057161,      0.9230782257
        6350,      -8.511303418,      -8.096056087,      -8.087209489,      -9.982348702,       66.24737267,       66.24737267,      0.1643986593,      0.8645116723,      0.9230858046
        6351,      -8.511308655,      -8.096915395,      -8.087346563,      -9.983214117,       66.24737267,       66.24737267,      0.1643975512,      0.8645120772,      0.9230835796
        6352,      -8.511304648,      -8.097774339,      -8.087464284,       -9.98407942,       66.24737267,       66.24737267,      0.1643975973,      0.8645180064,      0.9230911244
        6353,      -8.511292252,      -8.098633011,      -8.087578478,       -9.98494408,       66.24737267,       66.24737267,      0.1643964855,      0.8645183883,      0.9230888715
        6354,      -8.511273345,      -8.099491501,      -8.087689883,      -9.985807639,       66.24737267,       66.24737267,       0.164396526,       0.864524287,      0.9230963767
        6355,      -8.511245293,      -8.100349368,      -8.087787983,      -9.986669718,       66.24737267,       66.24737267,      0.1643954107,       0.864524649,      0.9230941021
        6356,      -8.511189572,      -8.101206251,      -8.087847885,      -9.987530026,       66.24737267,       66.24737267,      0.1643954443,      0.8645305124,      0.9231015601
        6357,      -8.511096963,      -8.102062051,      -8.087867658,      -9.988388353,       66.24737267,       66.24737267,      0.1643943255,      0.8645308537,      0.9230992624
        6358,      -8.510941372,       -8.10291646,      -8.087814886,      -9.989244573,       66.24737267,       66.24737267,      0.1643943507,       0.864536674,      0.9231066606
        6359,      -8.510698013,      -8.103768844,      -8.087655283,      -9.990098643,       66.24737267,       66.24737267,      0.1643932289,       0.864536997,      0.9231043439
        6360,      -8.510278268,      -8.104617991,      -8.087282678,      -9.990950593,       66.24737267,       66.24737267,      0.1643932425,       0.864542759,      0.9231116572
        6361,       -8.50963185,      -8.105463109,      -8.086638097,      -9.991800521,       66.24737267,       66.24737267,      0.1643921169,      0.8645430584,      0.9231093124
        6362,      -8.508509545,      -8.106300969,      -8.085432592,      -9.992648578,       66.24737267,       66.24737267,       0.164392112,        0.86454873,      0.9231164877
        6363,      -8.506855107,      -8.107130189,      -8.083576333,      -9.993494962,       66.24737267,       66.24737267,       0.164390978,      0.8645489837,      0.9231140786
        6364,       -8.50389353,      -8.107940319,      -8.080190701,      -9.994339902,       66.24737267,       66.24737267,      0.1643909397,      0.8645544947,      0.9231210002
        6365,      -8.499805056,      -8.108731826,      -8.075411401,      -9.995183645,       66.24737267,       66.24737267,      0.1643897795,      0.8645546204,      0.9231183917
        6366,       -8.49225145,      -8.109471678,      -8.066668316,      -9.996026449,       66.24737267,       66.24737267,      0.1643896751,      0.8645598211,      0.9231248141
        6367,      -8.482859068,      -8.110174251,      -8.055576273,       -9.99686857,       66.24737267,       66.24737267,       0.164388435,      0.8645595733,      0.9231216036
        6368,      -8.465476065,      -8.110742775,      -8.035690003,      -9.997710254,        79.4968472,        79.4968472,      0.1643881979,      0.8645641595,      0.9231270278
        6369,      -8.448870611,      -8.111287693,      -8.016227416,      -9.998466859,        7.94968472,        7.94968472,      0.1643865713,      0.8645632331,      0.9231222131
        6370,      -8.423829627,      -8.111445343,      -7.985545806,       -10.0000687,       9.539621664,       9.539621664,      0.1643865506,      0.8645638972,      0.9231232528
        6371,      -8.500382685,      -8.114206368,      -8.154260497,      -10.00009705,         11.447546,         11.447546,      0.1643870638,      0.8645673606,      0.9231286887
        6372,      -8.558124736,      -8.115453734,      -8.308950022,      -10.00016884,        13.7370552,        13.7370552,      0.1643882488,      0.8645741771,      0.9231399005
        6373,      -8.592821728,      -8.114839688,      -8.187876283,      -10.00027427,       16.48446624,       16.48446624,       0.164388289,      0.8645756938,      0.9231418289
        6374,      -8.523619321,      -8.115736684,      -8.144864113,       -10.0003998,       19.78135948,       19.78135948,      0.1643881484,       0.864576153,      0.9231419399
        6375,      -8.501663964,      -8.117343437,      -8.158661295,      -10.00054251,       23.73763138,       23.73763138,       0.164387158,      0.8645728303,      0.9231352361
        6376,      -8.506415554,        -8.1187476,      -8.155949595,      -10.00071167,       28.48515766,       28.48515766,      0.1643873139,      0.8645755521,      0.9231390544
        6377,      -8.509627278,      -8.119727644,      -8.141916511,      -10.00092123,       34.18218919,       34.18218919,      0.1643866225,      0.8645747718,      0.9231364806
        6378,        -8.5074205,       -8.12050876,       -8.12340817,      -10.00118485,       41.01862702,       41.01862702,      0.1643867474,      0.8645782893,      0.9231413011
        6379,      -8.506073773,      -8.121333993,      -8.112839744,      -10.00151717,       49.22235243,       49.22235243,       0.164385738,       0.864576848,      0.9231370691
        6380,      -8.502973063,      -8.122187289,      -8.106707033,      -10.00193682,       59.06682292,       59.06682292,      0.1643857896,      0.8645812045,      0.9231427634
        6381,      -8.503558085,      -8.122842096,      -8.098057348,        -10.002468,        70.8801875,        70.8801875,      0.1643847858,      0.8645813205,      0.9231405253
        6382,      -8.498514615,      -8.123170762,      -8.081656792,      -10.00314119,        7.08801875,        7.08801875,      0.1643846903,      0.8645867262,      0.9231471638
        6383,      -8.490238116,      -8.123262609,       -8.06486275,       -10.0045799,         8.5056225,         8.5056225,      0.1643841511,      0.8645847118,      0.9231433261
        6384,       -8.67645184,      -8.126131124,      -8.315584994,      -10.00460569,         10.206747,         10.206747,      0.1643849993,      0.8645900049,      0.9231522374
        6385,       -8.73829597,      -8.126480679,      -8.418530603,      -10.00466835,        12.2480964,        12.2480964,       0.164385715,      0.8645947951,      0.9231601648
        6386,      -8.587171209,       -8.12300724,      -8.085238222,      -10.00476314,       14.69771568,       14.69771568,      0.1643854519,      0.8645942659,      0.9231587167
        6387,      -8.557071881,      -8.126263216,      -8.208384925,      -10.00487976,       17.63725882,       17.63725882,      0.1643850704,      0.8645936818,      0.9231570563
        6388,      -8.584038564,      -8.128115743,      -8.300021968,      -10.00501419,       21.16471058,       21.16471058,      0.1643851755,      0.8645956496,      0.9231598012
        6389,      -8.589840258,      -8.128063953,      -8.197233466,      -10.00517286,       25.39765269,       25.39765269,      0.1643848881,      0.8645962392,      0.9231599433
        6390,      -8.519171757,      -8.127620601,      -8.114736028,      -10.00536799,       30.47718323,       30.47718323,      0.1643843695,       0.864595483,      0.9231575956
        6391,      -8.478589364,      -8.128238332,      -8.102855559,      -10.00561262,       36.57261988,       36.57261988,      0.1643829742,      0.8645909386,      0.9231483399
        6392,      -8.507920841,      -8.129930491,      -8.149561773,      -10.00592025,       43.88714386,       43.88714386,      0.1643831465,      0.8645948569,      0.9231537516
        6393,      -8.508523309,       -8.13022208,      -8.124327627,      -10.00630738,       52.66457263,       52.66457263,      0.1643824334,      0.8645953477,      0.9231527714
        6394,      -8.508410278,      -8.130366271,      -8.100223584,      -10.00679544,       63.19748715,       63.19748715,       0.164382503,      0.8646001028,      0.9231589842
        6395,      -8.504865323,      -8.130580847,      -8.089724237,      -10.00741169,       75.83698458,       75.83698458,      0.1643811889,      0.8645988984,      0.9231542202
        6396,      -8.504305902,      -8.131014199,      -8.093578731,      -10.00819022,       7.583698458,       7.583698458,      0.1643811099,      0.8646048293,       0.923161513
        6397,      -8.507853143,      -8.131032516,      -8.090004797,      -10.00975432,        9.10043815,        9.10043815,      0.1643807535,      0.8646038371,      0.9231594242
        6398,      -8.676806118,      -8.133582965,      -8.321932775,      -10.00979327,       10.92052578,       10.92052578,      0.1643816397,      0.8646094241,       0.923168848
        6399,      -8.731873702,      -8.133910217,      -8.426068969,       -10.0098735,       13.10463094,       13.10463094,      0.1643822644,      0.8646138717,      0.9231761755
        6400,      -8.583559037,      -8.130396273,      -8.093128581,       -10.0099883,       15.72555712,       15.72555712,      0.1643818947,      0.8646128779,      0.9231738895
        6401,      -8.555219113,      -8.133286221,      -8.197596475,      -10.01012693,       18.87066855,       18.87066855,      0.1643814292,      0.8646119579,      0.9231715989
        6402,      -8.581944419,      -8.135167279,      -8.294714077,      -10.01028693,       22.64480226,       22.64480226,      0.1643815315,      0.8646140314,      0.9231744756
        6403,      -8.585039882,      -8.134990739,      -8.197170216,      -10.01047667,       27.17376271,       27.17376271,      0.1643812205,      0.8646146541,      0.9231746129
        6404,      -8.520252207,      -8.134352155,      -8.114050221,      -10.01070962,       32.60851525,       32.60851525,      0.1643807245,      0.8646141832,      0.9231726951
        6405,      -8.477736155,      -8.134725745,      -8.097556463,      -10.01099974,        39.1302183,        39.1302183,      0.1643792564,      0.8646094523,      0.9231630314
        6406,      -8.505565255,      -8.136337617,      -8.144256383,      -10.01136191,       46.95626196,       46.95626196,      0.1643794149,      0.8646135118,      0.9231685974
        6407,      -8.508921441,      -8.136518225,      -8.123174114,      -10.01181469,       56.34751435,       56.34751435,      0.1643787072,       0.864614281,      0.9231680024
        6408,      -8.509918393,      -8.136475109,      -8.099966021,      -10.01238212,       67.61701722,       67.61701722,      0.1643787645,      0.8646192313,      0.9231744384
        6409,      -8.505360905,      -8.136441054,      -8.087728745,       -10.0130946,       67.61701722,       67.61701722,      0.1643773953,       0.864618039,      0.9231695601
        6410,      -8.505471518,      -8.136699593,      -8.093394105,      -10.01406895,       67.61701722,       67.61701722,      0.1643773993,      0.8646236091,      0.9231766179
        6411,      -8.511274383,      -8.136759092,      -8.096151878,      -10.01505002,       67.61701722,       67.61701722,      0.1643764587,      0.8646248221,      0.9231759451
        6412,      -8.510721378,      -8.136609396,      -8.090422407,      -10.01603771,       67.61701722,       67.61701722,      0.1643764475,      0.8646303839,      0.9231829953
        6413,      -8.502942659,      -8.136422459,       -8.08042033,      -10.01703011,       67.61701722,       67.61701722,      0.1643751524,      0.8646296887,      0.9231789892
        6414,      -8.498848933,      -8.136582116,      -8.080234209,       -10.0180261,       67.61701722,       67.61701722,       0.164375089,      0.8646350115,      0.9231856615
        6415,      -8.496824253,      -8.136739491,      -8.078137394,       -10.0190249,       67.61701722,       67.61701722,      0.1643740087,       0.864635522,      0.9231838178
        6416,      -8.487011021,      -8.136636797,       -8.06286075,       -10.0200257,       67.61701722,       67.61701722,      0.1643738678,      0.8646404541,      0.9231898769
        6417,      -8.472260384,      -8.136508136,      -8.044419583,       -10.0210276,       67.61701722,       67.61701722,      0.1643724905,      0.8646393728,      0.9231853313
        6418,      -8.450684612,      -8.136430791,      -8.021944512,      -10.02202971,       67.61701722,       67.61701722,      0.1643721418,      0.8646433043,      0.9231897742
        6419,      -8.435849414,      -8.136436901,      -8.004516519,      -10.02303113,       67.61701722,       67.61701722,        0.16437055,      0.8646413449,      0.9231838988
        6420,      -8.424542008,      -8.136469936,      -7.990923812,      -10.02403117,       81.14042067,       81.14042067,      0.1643701882,      0.8646451779,      0.9231881938
        6421,      -8.419636526,      -8.136687935,      -7.985486394,      -10.02494795,       8.114042067,       8.114042067,      0.1643685885,      0.8646440978,      0.9231832185
        6422,      -8.422330756,      -8.136955648,       -7.98704342,      -10.02670287,        9.73685048,        9.73685048,      0.1643688637,      0.8646460719,       0.923186417
        6423,      -8.506473235,      -8.140050223,      -8.168683572,      -10.02675426,       11.68422058,       11.68422058,      0.1643698916,      0.8646518592,      0.9231956879
        6424,      -8.560020095,       -8.14124955,      -8.316390709,      -10.02685343,       14.02106469,       14.02106469,      0.1643713038,      0.8646596892,      0.9232085807
        6425,      -8.593203939,      -8.140308403,       -8.19171616,      -10.02699008,       16.82527763,       16.82527763,      0.1643713966,      0.8646614063,      0.9232108539
        6426,      -8.525178244,      -8.141022532,      -8.151701447,        -10.027151,       20.19033316,       20.19033316,      0.1643712934,      0.8646619982,      0.9232112191
        6427,      -8.502505111,      -8.142431913,      -8.163324436,      -10.02733433,       24.22839979,       24.22839979,      0.1643703015,      0.8646586067,      0.9232044288
        6428,      -8.506596738,      -8.143663389,      -8.159029094,      -10.02755049,       29.07407974,       29.07407974,      0.1643704684,      0.8646613105,      0.9232082577
        6429,        -8.5105723,       -8.14449141,      -8.146401145,      -10.02781437,       34.88889569,       34.88889569,       0.164369785,       0.864660488,      0.9232056625
        6430,      -8.508707381,      -8.145081189,      -8.128137858,      -10.02814065,       41.86667483,       41.86667483,      0.1643699236,      0.8646639697,      0.9232104799
        6431,      -8.507399498,      -8.145713533,      -8.117055863,      -10.02854527,        50.2400098,        50.2400098,      0.1643689152,      0.8646624099,      0.9232061127
        6432,      -8.504836272,      -8.146415538,      -8.111806593,      -10.02904849,       60.28801176,       60.28801176,      0.1643689879,      0.8646667269,      0.9232118177
        6433,      -8.506255883,      -8.146915155,      -8.104331635,      -10.02967625,       72.34561411,       72.34561411,      0.1643680027,      0.8646667767,      0.9232095568
        6434,      -8.502753918,      -8.147071492,      -8.089355071,      -10.03046086,       7.234561411,       7.234561411,      0.1643679432,      0.8646721754,      0.9232162815
        6435,      -8.496199665,      -8.146994608,      -8.074454621,       -10.0320225,       8.681473693,       8.681473693,       0.164367417,      0.8646701981,      0.9232125099
        6436,      -8.677419489,      -8.150065736,      -8.326383399,      -10.03206109,       10.41776843,       10.41776843,      0.1643682591,      0.8646754501,      0.9232213728
        6437,        -8.7343283,      -8.150430574,       -8.43076546,       -10.0321397,       12.50132212,       12.50132212,      0.1643689463,      0.8646800894,      0.9232290655
        6438,       -8.58242131,      -8.146451268,      -8.086472723,      -10.03225308,       15.00158654,       15.00158654,      0.1643686533,      0.8646793766,      0.9232273211
        6439,      -8.552050677,      -8.149913109,       -8.20709092,      -10.03239078,       18.00190385,       18.00190385,      0.1643682239,      0.8646785043,      0.9232251793
        6440,      -8.580445018,      -8.151900331,      -8.306212849,      -10.03254942,       21.60228462,       21.60228462,      0.1643683751,       0.864680672,      0.9232283027
        6441,      -8.584481046,       -8.15165297,      -8.199005572,      -10.03273639,       2.160228462,       2.160228462,      0.1643680587,      0.8646810643,      0.9232281296
        6442,      -8.519667923,       -8.15106795,      -8.118525988,      -10.03319634,                 1,                 1,      0.1643679421,      0.8646805159,      0.9232270911
        6443,      -8.742836815,      -8.154385611,      -8.452559427,      -10.03322897,               1.2,               1.2,      0.1643678471,      0.8646801347,      0.9232263783
        6444,      -9.028506788,      -8.154422012,      -8.444297053,      -10.03323257,              1.44,              1.44,      0.1643676865,      0.8646794508,      0.9232251227
        6445,      -9.234169199,      -8.154500902,       -8.48741357,       -10.0332374,             1.728,             1.728,      0.1643674843,      0.8646785796,      0.9232235273
        6446,      -9.416850201,      -8.154663618,      -8.547888235,      -10.03324417,            2.0736,            2.0736,      0.1643673306,      0.8646779605,      0.9232223665
        6447,      -9.512731663,      -8.154708457,      -8.571520061,      -10.03325387,           2.48832,           2.48832,      0.1643672493,      0.8646777252,      0.9232218699
        6448,      -9.602611267,      -8.154775245,      -8.604736619,      -10.03326779,          2.985984,          2.985984,      0.1643671681,      0.8646775119,      0.9232213976
        6449,      -9.682327379,      -8.154809392,      -8.607760058,       -10.0332874,         3.5831808,         3.5831808,      0.1643670953,      0.8646773854,      0.9232210589
        6450,      -9.764923559,      -8.154938067,      -8.615227768,      -10.03331405,        4.29981696,        4.29981696,       0.164367043,      0.8646774113,      0.9232209656
        6451,      -9.843110593,      -8.155178493,      -8.624018564,      -10.03334869,       5.159780352,       5.159780352,      0.1643670057,      0.8646775823,      0.9232210994
        6452,      -9.847456524,      -8.155518573,      -8.627964343,      -10.03339161,       6.191736422,       6.191736422,      0.1643670129,      0.8646780565,      0.9232217333
        6453,      -9.891375562,      -8.155943148,      -8.628919753,      -10.03344279,       7.430083707,       7.430083707,      0.1643669559,      0.8646782913,      0.9232219056
        6454,      -9.758423049,        -8.1563981,      -8.622588706,      -10.03350267,       8.916100448,       8.916100448,       0.164366961,      0.8646789695,      0.9232228094
        6455,      -9.443743769,      -8.156826345,      -8.594759524,      -10.03357301,       10.69932054,       10.69932054,       0.164366754,        0.86467864,      0.9232218866
