"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        3166,      -9.738352163,      -7.865035264,       -8.36873991,      -9.574959631,       19.91318593,       19.91318593,      0.1632631121,      0.9883709984,       1.044724451
        3167,      -9.739072375,      -7.865341128,      -8.369030585,      -9.575148269,       19.91318593,       19.91318593,      0.1632627629,      0.9883727747,       1.044725894
        3168,      -9.739790612,      -7.865647055,      -8.369321152,      -9.575338102,       19.91318593,       19.91318593,      0.1632624134,      0.9883745482,       1.044727334
        3169,      -9.740506664,      -7.865953032,      -8.369611593,      -9.575529135,       19.91318593,       19.91318593,      0.1632620637,      0.9883763188,       1.044728771
        3170,      -9.741219118,      -7.866259033,      -8.369901818,      -9.575721375,       19.91318593,       19.91318593,      0.1632617136,      0.9883780867,       1.044730205
        3171,      -9.741929912,      -7.866565075,       -8.37019173,      -9.575914825,       19.91318593,       19.91318593,      0.1632613633,      0.9883798516,       1.044731635
        3172,      -9.742638408,       -7.86687114,      -8.370481496,      -9.576109486,       19.91318593,       19.91318593,      0.1632610126,      0.9883816138,       1.044733062
        3173,      -9.743344124,      -7.867177208,      -8.370771118,      -9.576305359,       19.91318593,       19.91318593,      0.1632606616,      0.9883833731,       1.044734486
        3174,      -9.744046943,      -7.867483269,      -8.371060524,      -9.576502443,       19.91318593,       19.91318593,      0.1632603102,      0.9883851295,       1.044735906
        3175,      -9.744746817,      -7.867789311,      -8.371349671,      -9.576700734,       19.91318593,       19.91318593,      0.1632599586,       0.988386883,       1.044737324
        3176,      -9.745446007,      -7.868095356,      -8.371638559,      -9.576900227,       19.91318593,       19.91318593,      0.1632596066,      0.9883886337,       1.044738737
        3177,      -9.746146254,      -7.868401199,      -8.371925816,      -9.577100916,       19.91318593,       19.91318593,      0.1632592542,      0.9883903814,       1.044740148
        3178,      -9.746802268,      -7.868706782,      -8.372212334,      -9.577302786,       19.91318593,       19.91318593,      0.1632589015,      0.9883921262,       1.044741555
        3179,      -9.747476218,      -7.869012334,      -8.372499816,      -9.577505826,       19.91318593,       19.91318593,      0.1632585485,      0.9883938681,       1.044742959
        3180,      -9.748164988,      -7.869317939,       -8.37278756,      -9.577710029,       19.91318593,       19.91318593,      0.1632581951,      0.9883956071,       1.044744359
        3181,      -9.748850454,      -7.869623507,      -8.373074967,      -9.577915379,       19.91318593,       19.91318593,      0.1632578414,      0.9883973432,       1.044745756
        3182,      -9.749529976,       -7.86992898,       -8.37336188,      -9.578121861,       19.91318593,       19.91318593,      0.1632574872,      0.9883990763,        1.04474715
        3183,      -9.750205571,       -7.87023434,       -8.37364838,      -9.578329459,       19.91318593,       19.91318593,      0.1632571328,      0.9884008065,        1.04474854
        3184,      -9.750878082,       -7.87053958,      -8.373934512,      -9.578538155,       19.91318593,       19.91318593,      0.1632567779,      0.9884025338,       1.044749927
        3185,      -9.751549288,      -7.870844681,      -8.374220309,      -9.578747929,       19.91318593,       19.91318593,      0.1632564227,      0.9884042581,       1.044751311
        3186,      -9.752216843,      -7.871149617,       -8.37450578,      -9.578958761,       19.91318593,       19.91318593,      0.1632560672,      0.9884059794,       1.044752691
        3187,       -9.75288265,      -7.871454371,      -8.374790894,       -9.57917063,       19.91318593,       19.91318593,      0.1632557112,      0.9884076978,       1.044754067
        3188,      -9.753545987,      -7.871758934,      -8.375075623,      -9.579383511,       19.91318593,       19.91318593,      0.1632553549,      0.9884094133,        1.04475544
        3189,      -9.754206725,      -7.872063293,      -8.375359955,      -9.579597381,       19.91318593,       19.91318593,      0.1632549982,      0.9884111258,        1.04475681
        3190,      -9.754864847,      -7.872367432,      -8.375643889,      -9.579812213,       19.91318593,       19.91318593,      0.1632546412,      0.9884128353,       1.044758176
        3191,      -9.755520526,      -7.872671338,      -8.375927419,      -9.580027983,       19.91318593,       19.91318593,      0.1632542838,      0.9884145419,       1.044759539
        3192,      -9.756174127,         -7.872975,      -8.376210543,      -9.580244661,       19.91318593,       19.91318593,       0.163253926,      0.9884162456,       1.044760898
        3193,      -9.756825164,      -7.873278402,      -8.376493354,       -9.58046222,       19.91318593,       19.91318593,      0.1632535678,      0.9884179463,       1.044762254
        3194,      -9.757473993,      -7.873581537,      -8.376775728,       -9.58068063,       19.91318593,       19.91318593,      0.1632532093,       0.988419644,       1.044763607
        3195,      -9.758121171,      -7.873884388,      -8.377057663,      -9.580899861,       19.91318593,       19.91318593,      0.1632528504,      0.9884213388,       1.044764956
        3196,      -9.758766075,      -7.874186942,       -8.37733919,      -9.581119882,       19.91318593,       19.91318593,      0.1632524911,      0.9884230306,       1.044766301
        3197,      -9.759408746,      -7.874489187,      -8.377620323,      -9.581340661,       19.91318593,       19.91318593,      0.1632521314,      0.9884247196,       1.044767644
        3198,      -9.760049171,      -7.874791111,      -8.377901068,      -9.581562167,       19.91318593,       19.91318593,      0.1632517714,      0.9884264055,       1.044768982
        3199,      -9.760687384,      -7.875092702,      -8.378181425,      -9.581784365,       19.91318593,       19.91318593,       0.163251411,      0.9884280886,       1.044770318
        3200,      -9.761323343,      -7.875393951,      -8.378461397,      -9.582007224,       19.91318593,       19.91318593,      0.1632510502,      0.9884297687,        1.04477165
        3201,      -9.761956972,      -7.875694846,      -8.378740989,      -9.582230708,       19.91318593,       19.91318593,      0.1632506891,      0.9884314459,       1.044772978
        3202,      -9.762588203,      -7.875995377,      -8.379020201,      -9.582454785,       19.91318593,       19.91318593,      0.1632503276,      0.9884331201,       1.044774303
        3203,      -9.763216443,      -7.876295536,      -8.379299038,       -9.58267942,       19.91318593,       19.91318593,      0.1632499658,      0.9884347915,       1.044775625
        3204,      -9.763843081,      -7.876595313,      -8.379577513,      -9.582904578,       19.91318593,       19.91318593,      0.1632496036,        0.98843646,       1.044776944
        3205,      -9.764467201,      -7.876894701,      -8.379855618,      -9.583130225,       19.91318593,       19.91318593,       0.163249241,      0.9884381256,       1.044778259
        3206,      -9.765088772,      -7.877193692,      -8.380133336,      -9.583356325,       19.91318593,       19.91318593,      0.1632488781,      0.9884397883,        1.04477957
        3207,        -9.7657077,      -7.877492282,      -8.380410699,      -9.583582845,       19.91318593,       19.91318593,      0.1632485149,      0.9884414481,       1.044780878
        3208,      -9.766323976,      -7.877790463,      -8.380687711,      -9.583809748,       19.91318593,       19.91318593,      0.1632481513,       0.988443105,       1.044782183
        3209,      -9.766937484,      -7.878088229,      -8.380964381,         -9.584037,       19.91318593,       19.91318593,      0.1632477874,      0.9884447591,       1.044783485
        3210,      -9.767548311,      -7.878385576,      -8.381240708,      -9.584264567,       19.91318593,       19.91318593,      0.1632474231,      0.9884464103,       1.044784783
        3211,      -9.768156389,        -7.8786825,      -8.381516702,      -9.584492414,       19.91318593,       19.91318593,      0.1632470585,      0.9884480587,       1.044786078
        3212,      -9.768761641,      -7.878978999,      -8.381792369,      -9.584720506,       19.91318593,       19.91318593,      0.1632466935,      0.9884497042,        1.04478737
        3213,      -9.769364157,       -7.87927507,      -8.382067709,      -9.584948811,       19.91318593,       19.91318593,      0.1632463282,      0.9884513469,       1.044788658
        3214,       -9.76996387,       -7.87957071,      -8.382342731,      -9.585177295,       19.91318593,       19.91318593,      0.1632459626,      0.9884529868,       1.044789944
        3215,       -9.77056083,      -7.879865919,      -8.382617436,      -9.585405925,       19.91318593,       19.91318593,      0.1632455967,      0.9884546238,       1.044791225
        3216,      -9.771154936,      -7.880160695,      -8.382891833,      -9.585634668,       19.91318593,       19.91318593,      0.1632452304,      0.9884562581,       1.044792504
        3217,      -9.771746671,      -7.880455062,      -8.383165929,      -9.585863493,       19.91318593,       19.91318593,      0.1632448638,      0.9884578895,        1.04479378
        3218,      -9.772334274,      -7.880749012,      -8.383439792,      -9.586092369,       19.91318593,       19.91318593,      0.1632444969,      0.9884595182,       1.044795052
        3219,      -9.772920043,      -7.881042522,      -8.383713412,      -9.586321266,       19.91318593,       19.91318593,      0.1632441297,      0.9884611441,       1.044796321
        3220,       -9.77350425,      -7.881335596,      -8.383986719,      -9.586550154,       19.91318593,       19.91318593,      0.1632437622,      0.9884627672,       1.044797587
        3221,      -9.774085895,       -7.88162824,      -8.384259719,      -9.586779005,       19.91318593,       19.91318593,      0.1632433944,      0.9884643876,       1.044798849
        3222,      -9.774668725,      -7.881920256,      -8.384530915,      -9.587007794,       19.91318593,       19.91318593,      0.1632430263,      0.9884660052,       1.044800109
        3223,      -9.775210842,      -7.882211728,      -8.384801978,      -9.587236484,       19.91318593,       19.91318593,      0.1632426579,      0.9884676201,       1.044801365
        3224,      -9.775781093,      -7.882502911,      -8.385073852,      -9.587465051,       19.91318593,       19.91318593,      0.1632422892,      0.9884692323,       1.044802619
        3225,      -9.776359833,       -7.88279378,      -8.385345947,      -9.587693474,       19.91318593,       19.91318593,      0.1632419202,      0.9884708418,       1.044803869
        3226,      -9.776933796,      -7.883084273,      -8.385617735,      -9.587921731,       19.91318593,       19.91318593,       0.163241551,      0.9884724486,       1.044805116
        3227,      -9.777502196,       -7.88337439,      -8.385889153,      -9.588149801,       19.91318593,       19.91318593,      0.1632411814,      0.9884740527,        1.04480636
        3228,      -9.778068267,      -7.883664119,      -8.386160315,      -9.588377665,       19.91318593,       19.91318593,      0.1632408116,      0.9884756541,       1.044807601
        3229,       -9.77863546,      -7.883953484,      -8.386431289,      -9.588605305,       19.91318593,       19.91318593,      0.1632404416,      0.9884772529,       1.044808839
        3230,      -9.779202241,      -7.884242487,      -8.386702085,      -9.588832703,       19.91318593,       19.91318593,      0.1632400712,       0.988478849,       1.044810074
        3231,      -9.779768086,      -7.884531136,      -8.386972684,      -9.589059845,       19.91318593,       19.91318593,      0.1632397007,      0.9884804425,       1.044811306
        3232,      -9.780333308,      -7.884819438,      -8.387243085,      -9.589286716,       19.91318593,       19.91318593,      0.1632393298,      0.9884820333,       1.044812535
        3233,      -9.780898322,      -7.885107405,      -8.387513295,      -9.589513306,       19.91318593,       19.91318593,      0.1632389587,      0.9884836216,       1.044813761
        3234,      -9.781463389,      -7.885395047,      -8.387783322,      -9.589739604,       19.91318593,       19.91318593,      0.1632385874,      0.9884852072,       1.044814984
        3235,      -9.782028772,      -7.885682375,      -8.388053174,      -9.589965601,       19.91318593,       19.91318593,      0.1632382158,      0.9884867903,       1.044816205
        3236,      -9.782594579,      -7.885969401,       -8.38832286,       -9.59019129,       19.91318593,       19.91318593,       0.163237844,      0.9884883707,       1.044817422
        3237,      -9.783161154,      -7.886256136,      -8.388592391,      -9.590416666,       19.91318593,       19.91318593,       0.163237472,      0.9884899486,       1.044818636
        3238,      -9.783728751,      -7.886542591,      -8.388861774,      -9.590641725,       19.91318593,       19.91318593,      0.1632370998,       0.988491524,       1.044819848
        3239,       -9.78429752,      -7.886828779,      -8.389131024,      -9.590866465,       19.91318593,       19.91318593,      0.1632367273,      0.9884930968,       1.044821057
        3240,      -9.784867708,      -7.887114711,       -8.38940015,      -9.591090885,       19.91318593,       19.91318593,      0.1632363546,      0.9884946671,       1.044822263
        3241,      -9.785439535,      -7.887400399,      -8.389669162,      -9.591314985,       19.91318593,       19.91318593,      0.1632359818,      0.9884962349,       1.044823466
        3242,      -9.786013355,      -7.887685856,      -8.389938069,      -9.591538768,       19.91318593,       19.91318593,      0.1632356087,      0.9884978002,       1.044824666
        3243,      -9.786589287,      -7.887971095,      -8.390206881,      -9.591762237,       19.91318593,       19.91318593,      0.1632352354,       0.988499363,       1.044825864
        3244,      -9.787167194,      -7.888256129,       -8.39047562,      -9.591985397,       19.91318593,       19.91318593,       0.163234862,      0.9885009233,       1.044827059
        3245,      -9.787747389,       -7.88854097,      -8.390744291,      -9.592208253,       19.91318593,       19.91318593,      0.1632344883,      0.9885024812,       1.044828251
        3246,      -9.788331334,       -7.88882563,      -8.391012911,      -9.592430812,       19.91318593,       19.91318593,      0.1632341145,      0.9885040366,       1.044829441
        3247,       -9.78891768,      -7.889110127,      -8.391281405,      -9.592653083,       19.91318593,       19.91318593,      0.1632337406,      0.9885055896,       1.044830627
        3248,      -9.789507136,      -7.889394475,      -8.391549818,      -9.592875075,       19.91318593,       19.91318593,      0.1632333664,      0.9885071401,       1.044831812
        3249,      -9.790099796,      -7.889678686,      -8.391818212,      -9.593096797,       19.91318593,       19.91318593,      0.1632329921,      0.9885086883,       1.044832993
        3250,      -9.790697703,      -7.889962771,       -8.39208672,      -9.593318262,       19.91318593,       19.91318593,      0.1632326177,      0.9885102341,       1.044834172
        3251,      -9.791297906,      -7.890246743,       -8.39235517,      -9.593539479,       19.91318593,       19.91318593,      0.1632322431,      0.9885117775,       1.044835348
        3252,       -9.79190106,       -7.89053062,      -8.392623499,      -9.593760463,       19.91318593,       19.91318593,      0.1632318684,      0.9885133185,       1.044836522
        3253,      -9.792508062,      -7.890814411,      -8.392891836,      -9.593981226,       19.91318593,       19.91318593,      0.1632314935,      0.9885148573,       1.044837693
        3254,      -9.793119024,      -7.891098129,      -8.393160221,      -9.594201781,       19.91318593,       19.91318593,      0.1632311185,      0.9885163936,       1.044838862
        3255,      -9.793734011,      -7.891381783,      -8.393428635,      -9.594422144,       19.91318593,       19.91318593,      0.1632307434,      0.9885179277,       1.044840028
        3256,      -9.794352936,      -7.891665386,      -8.393697061,      -9.594642328,       19.91318593,       19.91318593,      0.1632303682,      0.9885194595,       1.044841192
        3257,      -9.794975945,      -7.891948948,      -8.393965485,       -9.59486235,       19.91318593,       19.91318593,      0.1632299929,      0.9885209889,       1.044842353
        3258,      -9.795603106,       -7.89223248,      -8.394233898,      -9.595082225,       19.91318593,       19.91318593,      0.1632296175,      0.9885225162,       1.044843512
        3259,      -9.796233778,      -7.892515992,      -8.394502353,      -9.595301969,       19.91318593,       19.91318593,       0.163229242,      0.9885240411,       1.044844668
        3260,      -9.796868546,      -7.892799495,      -8.394770847,      -9.595521599,       19.91318593,       19.91318593,      0.1632288664,      0.9885255639,       1.044845822
        3261,      -9.797507229,      -7.893082998,      -8.395039376,      -9.595741131,       19.91318593,       19.91318593,      0.1632284907,      0.9885270844,       1.044846974
        3262,      -9.798149703,      -7.893366511,      -8.395307935,      -9.595960581,       19.91318593,       19.91318593,      0.1632281149,      0.9885286027,       1.044848123
        3263,       -9.79879626,      -7.893650043,      -8.395576529,      -9.596179967,       19.91318593,       19.91318593,      0.1632277391,      0.9885301188,        1.04484927
        3264,       -9.79944824,      -7.893933622,      -8.395845227,      -9.596399305,       19.91318593,       19.91318593,      0.1632273632,      0.9885316327,       1.044850415
        3265,       -9.80010178,      -7.894217229,      -8.396113923,      -9.596618613,       19.91318593,       19.91318593,      0.1632269872,      0.9885331444,       1.044851557
        3266,      -9.800758751,      -7.894500872,      -8.396382636,      -9.596837908,       19.91318593,       19.91318593,      0.1632266112,       0.988534654,       1.044852697
        3267,      -9.801419002,      -7.894784556,      -8.396651378,      -9.597057208,       19.91318593,       19.91318593,      0.1632262351,      0.9885361614,       1.044853835
        3268,      -9.802082459,      -7.895068289,      -8.396920147,      -9.597276528,       19.91318593,       19.91318593,       0.163225859,      0.9885376666,        1.04485497
        3269,      -9.802748759,      -7.895352075,      -8.397188938,      -9.597495886,       19.91318593,       19.91318593,      0.1632254828,      0.9885391697,       1.044856103
        3270,      -9.803417774,      -7.895635918,      -8.397457747,        -9.5977153,       19.91318593,       19.91318593,      0.1632251065,      0.9885406707,       1.044857234
        3271,      -9.804089485,       -7.89591982,      -8.397726564,      -9.597934787,       19.91318593,       19.91318593,      0.1632247302,      0.9885421696,       1.044858363
        3272,      -9.804763478,      -7.896203785,      -8.397995392,      -9.598154363,       19.91318593,       19.91318593,      0.1632243539,      0.9885436664,        1.04485949
        3273,      -9.805439557,      -7.896487814,      -8.398264221,      -9.598374044,       19.91318593,       19.91318593,      0.1632239776,      0.9885451611,       1.044860614
        3274,      -9.806117528,      -7.896771908,      -8.398533045,      -9.598593849,       19.91318593,       19.91318593,      0.1632236012,      0.9885466538,       1.044861737
        3275,      -9.806797332,      -7.897056068,      -8.398801854,      -9.598813792,       19.91318593,       19.91318593,      0.1632232248,      0.9885481444,       1.044862857
        3276,      -9.807478422,      -7.897340292,      -8.399070648,      -9.599033891,       19.91318593,       19.91318593,      0.1632228484,       0.988549633,       1.044863975
        3277,      -9.808160785,      -7.897624579,      -8.399339414,      -9.599254161,       19.91318593,       19.91318593,       0.163222472,      0.9885511196,       1.044865091
        3278,      -9.808844142,      -7.897908927,      -8.399608142,      -9.599474618,       19.91318593,       19.91318593,      0.1632220955,      0.9885526041,       1.044866205
        3279,       -9.80952809,      -7.898193334,       -8.39987683,      -9.599695279,       19.91318593,       19.91318593,      0.1632217191,      0.9885540867,       1.044867317
        3280,      -9.810212551,      -7.898477795,      -8.400145463,      -9.599916158,       19.91318593,       19.91318593,      0.1632213427,      0.9885555672,       1.044868427
        3281,      -9.810897211,      -7.898762306,      -8.400414032,      -9.600137271,       19.91318593,       19.91318593,      0.1632209662,      0.9885570458,       1.044869535
        3282,      -9.811581831,      -7.899046863,      -8.400682526,      -9.600358633,       19.91318593,       19.91318593,      0.1632205898,      0.9885585224,       1.044870641
        3283,      -9.812266211,       -7.89933145,      -8.400950919,      -9.600580259,       19.91318593,       19.91318593,      0.1632202133,       0.988559997,       1.044871745
        3284,      -9.812950125,      -7.899616063,        -8.4012192,      -9.600802163,       19.91318593,       19.91318593,      0.1632198369,      0.9885614697,       1.044872847
        3285,      -9.813633146,      -7.899900703,      -8.401487372,      -9.601024359,       19.91318593,       19.91318593,      0.1632194604,      0.9885629404,       1.044873947
        3286,       -9.81431523,      -7.900185363,       -8.40175542,      -9.601246862,       19.91318593,       19.91318593,       0.163219084,      0.9885644092,       1.044875045
        3287,      -9.814996329,      -7.900470035,      -8.402023327,      -9.601469686,       19.91318593,       19.91318593,      0.1632187076,      0.9885658761,       1.044876141
        3288,      -9.815675943,       -7.90075471,      -8.402291082,      -9.601692844,       19.91318593,       19.91318593,      0.1632183312,      0.9885673411,       1.044877235
        3289,      -9.816354073,      -7.901039378,      -8.402558668,       -9.60191635,       19.91318593,       19.91318593,      0.1632179548,      0.9885688041,       1.044878327
        3290,      -9.817030555,      -7.901324029,      -8.402826074,      -9.602140216,       19.91318593,       19.91318593,      0.1632175785,      0.9885702653,       1.044879418
        3291,      -9.817705192,      -7.901608653,      -8.403093281,      -9.602364455,       19.91318593,       19.91318593,      0.1632172021,      0.9885717246,       1.044880506
        3292,        -9.8183778,       -7.90189324,      -8.403360278,       -9.60258908,       19.91318593,       19.91318593,      0.1632168258,       0.988573182,       1.044881593
        3293,      -9.819048267,       -7.90217778,       -8.40362705,      -9.602814103,       19.91318593,       19.91318593,      0.1632164495,      0.9885746375,       1.044882677
        3294,      -9.819716595,      -7.902462261,       -8.40389358,      -9.603039536,       19.91318593,       19.91318593,      0.1632160732,      0.9885760911,        1.04488376
        3295,      -9.820382697,      -7.902746671,      -8.404159853,       -9.60326539,       19.91318593,       19.91318593,      0.1632156969,      0.9885775429,       1.044884841
        3296,      -9.821046343,      -7.903031001,      -8.404425855,      -9.603491677,       19.91318593,       19.91318593,      0.1632153207,      0.9885789928,        1.04488592
        3297,      -9.821707571,      -7.903315237,       -8.40469157,      -9.603718408,       19.91318593,       19.91318593,      0.1632149445,      0.9885804408,       1.044886998
        3298,      -9.822366371,      -7.903599368,       -8.40495698,      -9.603945592,       19.91318593,       19.91318593,      0.1632145683,      0.9885818871,       1.044888073
        3299,      -9.823022615,      -7.903883382,      -8.405222074,       -9.60417324,       19.91318593,       19.91318593,      0.1632141921,      0.9885833314,       1.044889147
        3300,      -9.823676371,      -7.904167267,      -8.405486834,      -9.604401362,       19.91318593,       19.91318593,       0.163213816,       0.988584774,       1.044890218
        3301,      -9.824327578,      -7.904451011,      -8.405751245,      -9.604629968,       19.91318593,       19.91318593,      0.1632134399,      0.9885862147,       1.044891288
        3302,      -9.824974918,      -7.904734602,       -8.40601529,      -9.604859065,       19.91318593,       19.91318593,      0.1632130638,      0.9885876535,       1.044892357
        3303,      -9.825618553,      -7.905018028,      -8.406278937,      -9.605088663,       19.91318593,       19.91318593,      0.1632126878,      0.9885890906,       1.044893423
        3304,      -9.826261219,      -7.905301276,       -8.40654219,       -9.60531877,       19.91318593,       19.91318593,      0.1632123117,      0.9885905258,       1.044894487
        3305,      -9.826902166,      -7.905584334,      -8.406805061,      -9.605549392,       19.91318593,       19.91318593,      0.1632119357,      0.9885919592,        1.04489555
        3306,      -9.827540833,      -7.905867192,      -8.407067533,      -9.605780538,       19.91318593,       19.91318593,      0.1632115597,      0.9885933908,       1.044896611
        3307,      -9.828177251,       -7.90614984,       -8.40732958,      -9.606012212,       19.91318593,       19.91318593,      0.1632111838,      0.9885948205,        1.04489767
        3308,      -9.828811403,      -7.906432267,      -8.407591183,      -9.606244421,       19.91318593,       19.91318593,      0.1632108078,      0.9885962484,       1.044898727
        3309,      -9.829443321,      -7.906714463,       -8.40785233,      -9.606477171,       19.91318593,       19.91318593,      0.1632104319,      0.9885976746,       1.044899783
        3310,      -9.830073129,      -7.906996416,      -8.408113011,      -9.606710466,       19.91318593,       19.91318593,       0.163210056,      0.9885990989,       1.044900836
        3311,      -9.830700878,      -7.907278118,      -8.408373219,      -9.606944311,       19.91318593,       19.91318593,      0.1632096801,      0.9886005214,       1.044901888
        3312,      -9.831326614,      -7.907559558,      -8.408632949,      -9.607178709,       19.91318593,       19.91318593,      0.1632093043,       0.988601942,       1.044902938
        3313,      -9.831950485,       -7.90784073,      -8.408892192,      -9.607413664,       19.91318593,       19.91318593,      0.1632089284,      0.9886033609,       1.044903986
        3314,      -9.832572545,      -7.908121623,      -8.409150944,      -9.607649179,       19.91318593,       19.91318593,      0.1632085526,      0.9886047779,       1.044905032
        3315,      -9.833192856,      -7.908402231,      -8.409409197,      -9.607885255,       19.91318593,       19.91318593,      0.1632081768,      0.9886061931,       1.044906077
        3316,      -9.833811549,      -7.908682547,      -8.409666946,      -9.608121894,       19.91318593,       19.91318593,       0.163207801,      0.9886076065,       1.044907119
        3317,      -9.834428656,      -7.908962564,      -8.409924188,      -9.608359098,       19.91318593,       19.91318593,      0.1632074252,      0.9886090181,        1.04490816
        3318,      -9.835044255,      -7.909242275,      -8.410180922,      -9.608596867,       19.91318593,       19.91318593,      0.1632070494,      0.9886104278,       1.044909199
        3319,      -9.835658377,      -7.909521675,      -8.410437148,      -9.608835201,       19.91318593,       19.91318593,      0.1632066736,      0.9886118357,       1.044910236
        3320,      -9.836271254,       -7.90980076,      -8.410692861,      -9.609074101,       19.91318593,       19.91318593,      0.1632062978,      0.9886132418,       1.044911271
        3321,      -9.836882723,      -7.910079524,      -8.410948068,      -9.609313566,       19.91318593,       19.91318593,       0.163205922,       0.988614646,       1.044912304
        3322,      -9.837492802,      -7.910357965,      -8.411202767,      -9.609553594,       19.91318593,       19.91318593,      0.1632055462,      0.9886160484,       1.044913336
        3323,      -9.838101773,       -7.91063608,      -8.411456958,      -9.609794185,       19.91318593,       19.91318593,      0.1632051704,       0.988617449,       1.044914365
        3324,      -9.838709717,      -7.910913865,      -8.411710647,      -9.610035337,       19.91318593,       19.91318593,      0.1632047946,      0.9886188477,       1.044915393
        3325,       -9.83931654,      -7.911191318,      -8.411963842,      -9.610277047,       19.91318593,       19.91318593,      0.1632044188,      0.9886202446,       1.044916419
        3326,      -9.839924712,      -7.911468435,      -8.412216604,      -9.610519314,       19.91318593,       19.91318593,       0.163204043,      0.9886216396,       1.044917442
        3327,      -9.840531153,      -7.911745216,      -8.412468883,      -9.610762135,       19.91318593,       19.91318593,      0.1632036672,      0.9886230328,       1.044918464
        3328,      -9.841134404,      -7.912021667,      -8.412720594,      -9.611005506,       19.91318593,       19.91318593,      0.1632032913,      0.9886244241,       1.044919484
        3329,      -9.841737003,      -7.912297787,      -8.412971837,      -9.611249426,       19.91318593,       19.91318593,      0.1632029155,      0.9886258135,       1.044920502
        3330,      -9.842338777,      -7.912573574,      -8.413222651,      -9.611493891,       19.91318593,       19.91318593,      0.1632025396,      0.9886272011,       1.044921518
        3331,      -9.842939601,      -7.912849027,      -8.413473031,      -9.611738898,       19.91318593,       19.91318593,      0.1632021637,      0.9886285868,       1.044922532
        3332,       -9.84353943,      -7.913124149,      -8.413722969,      -9.611984442,       19.91318593,       19.91318593,      0.1632017877,      0.9886299707,       1.044923544
        3333,      -9.844138201,      -7.913398944,      -8.413972478,      -9.612230522,       19.91318593,       19.91318593,      0.1632014118,      0.9886313527,       1.044924554
        3334,      -9.844735839,      -7.913673416,      -8.414221564,      -9.612477133,       19.91318593,       19.91318593,      0.1632010358,      0.9886327328,       1.044925563
        3335,      -9.845332582,      -7.913947566,      -8.414470232,      -9.612724273,       19.91318593,       19.91318593,      0.1632006597,       0.988634111,       1.044926569
        3336,       -9.84592853,      -7.914221395,      -8.414718505,      -9.612971936,       19.91318593,       19.91318593,      0.1632002837,      0.9886354874,       1.044927573
        3337,      -9.846523427,      -7.914494909,      -8.414966403,       -9.61322012,       19.91318593,       19.91318593,      0.1631999076,      0.9886368618,       1.044928575
        3338,      -9.847117237,      -7.914768112,      -8.415213929,      -9.613468822,       19.91318593,       19.91318593,      0.1631995314,      0.9886382344,       1.044929575
        3339,      -9.847710272,       -7.91504101,      -8.415461113,      -9.613718037,       19.91318593,       19.91318593,      0.1631991552,       0.988639605,       1.044930573
        3340,       -9.84830103,      -7.915313604,      -8.415707988,      -9.613967763,       19.91318593,       19.91318593,       0.163198779,      0.9886409738,        1.04493157
        3341,      -9.848891502,      -7.915585907,      -8.415954407,      -9.614217996,       19.91318593,       19.91318593,      0.1631984027,      0.9886423406,       1.044932564
        3342,      -9.849481199,      -7.915857923,      -8.416200474,      -9.614468734,       19.91318593,       19.91318593,      0.1631980263,      0.9886437056,       1.044933556
        3343,      -9.850069646,      -7.916129654,      -8.416446268,      -9.614719973,       19.91318593,       19.91318593,        0.16319765,      0.9886450686,       1.044934546
        3344,      -9.850657103,      -7.916401106,      -8.416691799,       -9.61497171,       19.91318593,       19.91318593,      0.1631972735,      0.9886464298,       1.044935534
        3345,      -9.851243723,      -7.916672284,       -8.41693706,      -9.615223943,       19.91318593,       19.91318593,       0.163196897,       0.988647789,        1.04493652
        3346,      -9.851829212,      -7.916943194,      -8.417182055,       -9.61547667,       19.91318593,       19.91318593,      0.1631965204,      0.9886491464,       1.044937503
        3347,      -9.852413535,      -7.917213842,      -8.417426789,      -9.615729888,       19.91318593,       19.91318593,      0.1631961438,      0.9886505018,       1.044938485
        3348,      -9.852996765,      -7.917484233,      -8.417671271,      -9.615983595,       19.91318593,       19.91318593,      0.1631957671,      0.9886518553,       1.044939465
        3349,      -9.853579135,      -7.917754374,      -8.417915508,       -9.61623779,       19.91318593,       19.91318593,      0.1631953904,       0.988653207,       1.044940443
        3350,      -9.854160539,      -7.918024277,      -8.418159535,       -9.61649247,       19.91318593,       19.91318593,      0.1631950136,      0.9886545567,       1.044941418
        3351,      -9.854740813,      -7.918293942,      -8.418403322,      -9.616747636,       19.91318593,       19.91318593,      0.1631946367,      0.9886559045,       1.044942392
        3352,      -9.855320074,      -7.918563375,      -8.418646889,      -9.617003285,       19.91318593,       19.91318593,      0.1631942598,      0.9886572505,       1.044943363
        3353,      -9.855898393,      -7.918832582,      -8.418890248,      -9.617259417,       19.91318593,       19.91318593,      0.1631938827,      0.9886585945,       1.044944333
        3354,      -9.856475728,       -7.91910157,      -8.419133412,      -9.617516032,       19.91318593,       19.91318593,      0.1631935057,      0.9886599367,         1.0449453
        3355,      -9.857052267,      -7.919370346,      -8.419376386,       -9.61777313,       19.91318593,       19.91318593,      0.1631931285,      0.9886612769,       1.044946266
