"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        4490,      -7.544781864,      -5.944117159,      -6.106755587,      -7.901676863,       3.313142757,       3.313142757,      0.1771386382,       1.024953109,       1.098185996
        4491,      -7.544908596,      -5.944208356,        -6.1067772,      -7.901694425,       3.975771309,       3.975771309,      0.1771404579,       1.024973918,       1.098209799
        4492,       -7.54504444,      -5.944305783,      -6.106800429,      -7.901717079,       4.770925571,       4.770925571,      0.1771427105,       1.024999788,        1.09823939
        4493,      -7.545256515,       -5.94440716,      -6.106822676,      -7.901746102,       5.725110685,       5.725110685,      0.1771454443,       1.025031306,       1.098275435
        4494,      -7.545530311,      -5.944513668,      -6.106841442,      -7.901782769,       6.870132822,       6.870132822,       0.177148726,       1.025069264,       1.098318834
        4495,      -7.545811349,       -5.94463065,      -6.106856617,      -7.901828475,       8.244159386,       8.244159386,      0.1771526461,       1.025114774,       1.098370854
        4496,      -7.546072195,      -5.944764577,      -6.106871056,      -7.901885226,       9.892991263,       9.892991263,      0.1771573161,       1.025169269,        1.09843312
        4497,      -7.546319783,      -5.944918923,       -6.10688884,      -7.901955408,       11.87158952,       11.87158952,       0.177162863,       1.025234479,       1.098507592
        4498,      -7.546564912,      -5.945092905,      -6.106912524,       -7.90204232,       14.24590742,       14.24590742,      0.1771694261,       1.025312446,        1.09859657
        4499,      -7.546815155,      -5.945283043,      -6.106942633,      -7.902150132,        17.0950889,        17.0950889,      0.1771771534,       1.025405565,       1.098702732
        4500,      -7.547079661,      -5.945484016,      -6.106980358,      -7.902284696,       20.51410668,       20.51410668,      0.1771862124,       1.025516664,        1.09882923
        4501,      -7.547362185,       -5.94568615,      -6.107033191,      -7.902453753,       20.51410668,       20.51410668,       0.177196851,       1.025649174,       1.098979936
        4502,      -7.547703211,      -5.945880033,      -6.107105935,      -7.902732882,       20.51410668,       20.51410668,      0.1772073072,       1.025780377,       1.099129075
        4503,      -7.548158963,       -5.94608625,      -6.107175872,       -7.90301172,       20.51410668,       20.51410668,      0.1772177284,       1.025911141,       1.099277722
        4504,      -7.548641809,       -5.94629941,       -6.10724029,       -7.90329021,       20.51410668,       20.51410668,      0.1772281795,       1.026041765,       1.099426253
        4505,      -7.549114618,      -5.946517153,      -6.107301609,      -7.903568223,       20.51410668,       20.51410668,      0.1772386532,       1.026172281,       1.099574685
        4506,      -7.549576381,      -5.946739359,      -6.107360502,      -7.903845821,       20.51410668,       20.51410668,      0.1772490912,       1.026302589,       1.099722848
        4507,      -7.550037193,      -5.946965992,       -6.10741715,      -7.904123136,       20.51410668,       20.51410668,      0.1772594168,       1.026432542,       1.099870514
        4508,      -7.550506415,      -5.947196552,      -6.107472094,       -7.90440072,       20.51410668,       20.51410668,      0.1772695668,       1.026562005,       1.100017493
        4509,      -7.550989626,      -5.947430299,      -6.107526074,      -7.904679598,       20.51410668,       20.51410668,      0.1772795113,       1.026690897,       1.100163687
        4510,       -7.55148887,      -5.947666514,      -6.107579696,      -7.904960685,       20.51410668,       20.51410668,      0.1772892573,       1.026819202,       1.100309099
        4511,      -7.552003679,      -5.947904641,      -6.107633266,      -7.905244016,       20.51410668,       20.51410668,      0.1772988397,       1.026946954,       1.100453806
        4512,      -7.552532174,      -5.948144349,      -6.107686766,      -7.905528963,       20.51410668,       20.51410668,      0.1773083062,       1.027074211,       1.100597918
        4513,      -7.553072018,       -5.94838552,      -6.107739908,      -7.905815027,       20.51410668,       20.51410668,      0.1773177035,       1.027201038,        1.10074154
        4514,      -7.553621089,      -5.948628212,      -6.107792225,      -7.906101818,       20.51410668,       20.51410668,      0.1773270685,       1.027327481,       1.100884752
        4515,      -7.554177816,      -5.948872576,      -6.107843187,      -7.906389355,       20.51410668,       20.51410668,      0.1773364243,        1.02745357,       1.101027599
        4516,      -7.554741251,      -5.949118793,      -6.107892293,      -7.906677797,       20.51410668,       20.51410668,       0.177345782,       1.027579311,       1.101170094
        4517,      -7.555310985,         -5.949367,      -6.107939156,      -7.906967355,       20.51410668,       20.51410668,      0.1773551435,         1.0277047,       1.101312227
        4518,      -7.555887052,      -5.949617254,      -6.107983537,      -7.907258176,       20.51410668,       20.51410668,      0.1773645049,       1.027829718,       1.101453976
        4519,      -7.556469812,      -5.949869514,      -6.108025365,      -7.907550241,       20.51410668,       20.51410668,      0.1773738602,       1.027954347,       1.101595314
        4520,      -7.557059823,      -5.950123641,      -6.108064723,      -7.907843379,       20.51410668,       20.51410668,       0.177383203,       1.028078569,       1.101736214
        4521,      -7.557657683,      -5.950379416,      -6.108101829,      -7.908137354,       20.51410668,       20.51410668,      0.1773925276,       1.028202366,       1.101876654
        4522,      -7.558263853,      -5.950636558,      -6.108137001,      -7.908431925,       20.51410668,       20.51410668,      0.1774018295,       1.028325727,       1.102016617
        4523,      -7.558878516,      -5.950894753,      -6.108170626,      -7.908726892,       20.51410668,       20.51410668,       0.177411105,       1.028448642,        1.10215609
        4524,      -7.559501492,      -5.951153681,      -6.108203128,      -7.909022129,       20.51410668,       20.51410668,      0.1774203515,       1.028571107,       1.102295066
        4525,      -7.560132211,      -5.951413031,      -6.108234941,      -7.909317613,       20.51410668,       20.51410668,      0.1774295669,       1.028693119,       1.102433538
        4526,      -7.560769749,      -5.951672523,       -6.10826649,      -7.909613557,       20.51410668,       20.51410668,      0.1774387492,       1.028814678,       1.102571506
        4527,      -7.561412877,      -5.951931914,      -6.108298176,       -7.90991029,       20.51410668,       20.51410668,      0.1774478969,       1.028935786,       1.102708968
        4528,      -7.562060136,      -5.952191007,      -6.108330368,      -7.910207958,       20.51410668,       20.51410668,      0.1774570081,       1.029056444,       1.102845926
        4529,      -7.562709895,      -5.952449648,        -6.1083634,      -7.910507048,       20.51410668,       20.51410668,      0.1774660813,       1.029176656,       1.102982381
        4530,      -7.563360426,      -5.952707724,      -6.108397571,      -7.910807999,       20.51410668,       20.51410668,      0.1774751147,       1.029296426,       1.103118335
        4531,       -7.56400997,      -5.952965164,      -6.108433142,      -7.911110718,       20.51410668,       20.51410668,      0.1774841065,       1.029415757,       1.103253792
        4532,      -7.564656806,      -5.953221929,      -6.108470334,      -7.911415932,       20.51410668,       20.51410668,      0.1774930549,       1.029534655,       1.103388753
        4533,      -7.565299331,      -5.953478011,      -6.108509328,      -7.911723948,       20.51410668,       20.51410668,      0.1775019582,       1.029653124,       1.103523223
        4534,      -7.565936122,       -5.95373343,      -6.108550256,      -7.912033668,       20.51410668,       20.51410668,      0.1775108148,       1.029771168,       1.103657204
        4535,      -7.566566007,      -5.953988231,      -6.108593199,       -7.91234333,       20.51410668,       20.51410668,      0.1775196233,       1.029888792,       1.103790702
        4536,      -7.567188097,      -5.954242488,      -6.108638181,      -7.912636036,       20.51410668,       20.51410668,      0.1775283822,       1.030006002,       1.103923719
        4537,      -7.567801815,      -5.954496297,      -6.108685167,      -7.912953795,       20.51410668,       20.51410668,      0.1775370904,       1.030122801,       1.104056261
        4538,      -7.568406885,      -5.954749775,      -6.108734063,      -7.913277007,       20.51410668,       20.51410668,       0.177545747,       1.030239196,       1.104188332
        4539,      -7.569003305,       -5.95500306,      -6.108784724,      -7.913622351,       20.51410668,       20.51410668,      0.1775543511,        1.03035519,       1.104319935
        4540,      -7.569591297,      -5.955256303,      -6.108836958,      -7.913950548,       20.51410668,       20.51410668,      0.1775629022,       1.030470788,       1.104451075
        4541,      -7.570171243,      -5.955509662,      -6.108890548,      -7.914278091,       20.51410668,       20.51410668,      0.1775713996,       1.030585996,       1.104581756
        4542,      -7.570743627,      -5.955763298,      -6.108945253,      -7.914606441,       20.51410668,       20.51410668,      0.1775798429,       1.030700815,        1.10471198
        4543,      -7.571308971,      -5.956017362,      -6.109000831,      -7.914935673,       20.51410668,       20.51410668,      0.1775882318,        1.03081525,       1.104841751
        4544,      -7.571867798,      -5.956271991,       -6.10905705,      -7.915266092,       20.51410668,       20.51410668,       0.177596566,       1.030929303,        1.10497107
        4545,      -7.572420603,      -5.956527298,      -6.109113694,      -7.915597786,       20.51410668,       20.51410668,      0.1776048452,       1.031042975,       1.105099938
        4546,      -7.572967846,      -5.956783376,      -6.109170575,      -7.915930995,       20.51410668,       20.51410668,      0.1776130692,       1.031156268,       1.105228356
        4547,      -7.573509961,      -5.957040287,      -6.109227534,      -7.916266044,       20.51410668,       20.51410668,      0.1776212377,       1.031269182,       1.105356322
        4548,      -7.574047378,      -5.957298068,      -6.109284439,      -7.916602322,       20.51410668,       20.51410668,      0.1776293503,       1.031381716,       1.105483835
        4549,      -7.574580552,      -5.957556728,      -6.109341191,      -7.916940116,       20.51410668,       20.51410668,      0.1776374068,       1.031493868,       1.105610893
        4550,      -7.575109992,      -5.957816258,      -6.109397713,       -7.91727951,       20.51410668,       20.51410668,      0.1776454067,       1.031605637,       1.105737492
        4551,      -7.575636281,      -5.958076627,       -6.10945395,      -7.917620544,       20.51410668,       20.51410668,      0.1776533496,        1.03171702,       1.105863629
        4552,      -7.576160102,      -5.958337791,      -6.109509865,      -7.917963242,       20.51410668,       20.51410668,      0.1776612349,       1.031828014,       1.105989298
        4553,      -7.576682234,      -5.958599695,      -6.109565436,      -7.918307605,       20.51410668,       20.51410668,      0.1776690619,       1.031938615,       1.106114497
        4554,      -7.577203554,      -5.958862277,      -6.109620656,      -7.918653596,       20.51410668,       20.51410668,      0.1776768302,        1.03204882,       1.106239219
        4555,      -7.577725018,      -5.959125467,      -6.109675529,      -7.919000876,       20.51410668,       20.51410668,      0.1776845388,       1.032158625,        1.10636346
        4556,      -7.578247638,      -5.959389195,      -6.109730076,      -7.919349978,       20.51410668,       20.51410668,      0.1776921872,       1.032268027,       1.106487216
        4557,      -7.578772452,      -5.959653387,      -6.109784329,      -7.919700593,       20.51410668,       20.51410668,      0.1776997746,       1.032377022,       1.106610481
        4558,      -7.579300484,      -5.959917968,      -6.109838337,      -7.920053187,       20.51410668,       20.51410668,      0.1777073002,       1.032485606,       1.106733253
        4559,      -7.579832713,      -5.960182863,      -6.109892165,      -7.920407689,       20.51410668,       20.51410668,      0.1777147633,       1.032593776,       1.106855527
        4560,       -7.58037003,      -5.960447997,      -6.109945893,      -7.920764338,       20.51410668,       20.51410668,      0.1777221631,       1.032701531,       1.106977301
        4561,      -7.580913201,      -5.960713295,      -6.109999614,      -7.921122183,       20.51410668,       20.51410668,       0.177729499,       1.032808867,       1.107098572
        4562,      -7.581462837,      -5.960978685,      -6.110053436,      -7.921481632,       20.51410668,       20.51410668,      0.1777367703,       1.032915782,       1.107219338
        4563,      -7.582019362,      -5.961244099,      -6.110107475,      -7.921842665,       20.51410668,       20.51410668,      0.1777439763,       1.033022276,       1.107339599
        4564,      -7.582582992,      -5.961509471,      -6.110161855,      -7.922204939,       20.51410668,       20.51410668,      0.1777511164,       1.033128346,       1.107459353
        4565,      -7.583153722,      -5.961774743,      -6.110216701,       -7.92256911,       20.51410668,       20.51410668,      0.1777581901,       1.033233991,         1.1075786
        4566,      -7.583731322,      -5.962039862,      -6.110272137,      -7.922935074,       20.51410668,       20.51410668,      0.1777651968,       1.033339211,       1.107697339
        4567,      -7.584315338,      -5.962304783,      -6.110328284,      -7.923302408,       20.51410668,       20.51410668,      0.1777721362,       1.033444003,        1.10781557
        4568,      -7.584905113,      -5.962569472,      -6.110385253,      -7.923671026,       20.51410668,       20.51410668,      0.1777790078,       1.033548367,       1.107933292
        4569,      -7.585499808,      -5.962833901,      -6.110443144,      -7.924040996,       20.51410668,       20.51410668,      0.1777858116,         1.0336523,       1.108050506
        4570,      -7.586098439,      -5.963098057,      -6.110502041,      -7.924413244,       20.51410668,       20.51410668,      0.1777925475,       1.033755802,        1.10816721
        4571,      -7.586699914,      -5.963361931,      -6.110562015,      -7.924787038,       20.51410668,       20.51410668,      0.1777992156,       1.033858869,       1.108283403
        4572,      -7.587303086,      -5.963625528,       -6.11062312,      -7.925162691,       20.51410668,       20.51410668,      0.1778058162,       1.033961501,       1.108399086
        4573,      -7.587906799,      -5.963888861,       -6.11068539,      -7.925540044,       20.51410668,       20.51410668,      0.1778123498,       1.034063694,       1.108514256
        4574,      -7.588509935,      -5.964151949,      -6.110748844,      -7.925919208,       20.51410668,       20.51410668,      0.1778188171,       1.034165448,       1.108628912
        4575,      -7.589111461,      -5.964414822,      -6.110813483,      -7.926299914,       20.51410668,       20.51410668,      0.1778252189,       1.034266759,       1.108743053
        4576,       -7.58971047,      -5.964677513,      -6.110879294,      -7.926681509,       20.51410668,       20.51410668,      0.1778315564,       1.034367626,       1.108856679
        4577,      -7.590306211,      -5.964940058,      -6.110946248,      -7.927062969,       20.51410668,       20.51410668,      0.1778378304,       1.034468048,       1.108969789
        4578,      -7.590898116,      -5.965202497,      -6.111014306,      -7.927442679,       20.51410668,       20.51410668,      0.1778440424,       1.034568025,       1.109082381
        4579,      -7.591485816,       -5.96546487,      -6.111083418,      -7.927818067,       20.51410668,       20.51410668,      0.1778501935,       1.034667554,       1.109194457
        4580,      -7.592069143,      -5.965727216,      -6.111153527,      -7.928187165,       20.51410668,       20.51410668,      0.1778562849,       1.034766638,       1.109306015
        4581,       -7.59264813,       -5.96598957,      -6.111224568,      -7.928562241,       20.51410668,       20.51410668,      0.1778623179,       1.034865277,       1.109417058
        4582,      -7.593222996,      -5.966251967,      -6.111296473,      -7.928954786,       20.51410668,       20.51410668,      0.1778682936,       1.034963472,       1.109527587
        4583,      -7.593794134,       -5.96651444,      -6.111369171,      -7.929350406,       20.51410668,       20.51410668,      0.1778742129,       1.035061227,       1.109637602
        4584,      -7.594362084,      -5.966777012,      -6.111442595,      -7.929746164,       20.51410668,       20.51410668,      0.1778800768,       1.035158542,       1.109747106
        4585,      -7.594927505,      -5.967039701,      -6.111516679,      -7.930142345,       20.51410668,       20.51410668,      0.1778858859,       1.035255421,       1.109856101
        4586,      -7.595491147,      -5.967302518,      -6.111591359,      -7.930538923,       20.51410668,       20.51410668,      0.1778916408,       1.035351869,        1.10996459
        4587,      -7.596053819,      -5.967565469,      -6.111666578,      -7.930935625,       20.51410668,       20.51410668,      0.1778973419,       1.035447887,       1.110072576
        4588,      -7.596616351,      -5.967828553,      -6.111742279,      -7.931333323,       20.51410668,       20.51410668,      0.1779029895,       1.035543479,        1.11018006
        4589,      -7.597179573,      -5.968091761,      -6.111818416,      -7.931731886,       20.51410668,       20.51410668,      0.1779085836,        1.03563865,       1.110287047
        4590,      -7.597744276,      -5.968355081,      -6.111894946,      -7.932131678,       20.51410668,       20.51410668,      0.1779141243,       1.035733402,       1.110393539
        4591,      -7.598311189,      -5.968618496,      -6.111971835,      -7.932533429,       20.51410668,       20.51410668,      0.1779196114,       1.035827738,       1.110499538
        4592,      -7.598880958,      -5.968881984,      -6.112049054,      -7.932939555,       20.51410668,       20.51410668,      0.1779250448,       1.035921662,       1.110605047
        4593,      -7.599454123,      -5.969145521,      -6.112126583,      -7.933347763,       20.51410668,       20.51410668,      0.1779304243,       1.036015176,       1.110710068
        4594,      -7.600031104,       -5.96940908,       -6.11220441,      -7.933757861,       20.51410668,       20.51410668,      0.1779357497,       1.036108283,       1.110814604
        4595,      -7.600612192,      -5.969672632,       -6.11228253,       -7.93416848,       20.51410668,       20.51410668,      0.1779410207,       1.036200983,       1.110918655
        4596,      -7.601197542,      -5.969936146,      -6.112360946,      -7.934578805,       20.51410668,       20.51410668,      0.1779462373,       1.036293279,       1.111022223
        4597,      -7.601787173,      -5.970199591,      -6.112439667,      -7.934987461,       20.51410668,       20.51410668,      0.1779513991,       1.036385171,        1.11112531
        4598,       -7.60238097,      -5.970462936,      -6.112518711,      -7.935392069,       20.51410668,       20.51410668,      0.1779565063,       1.036476662,       1.111227917
        4599,      -7.602978692,      -5.970726151,        -6.1125981,      -7.935788731,       20.51410668,       20.51410668,      0.1779615586,        1.03656775,       1.111330043
        4600,      -7.603579978,      -5.970989205,      -6.112677865,      -7.936180442,       20.51410668,       20.51410668,      0.1779665564,       1.036658437,       1.111431691
        4601,      -7.604184365,      -5.971252071,      -6.112758038,      -7.936592681,       20.51410668,       20.51410668,      0.1779714995,       1.036748723,        1.11153286
        4602,      -7.604791297,      -5.971514728,      -6.112838659,      -7.937016512,       20.51410668,       20.51410668,      0.1779763883,       1.036838608,        1.11163355
        4603,      -7.605400146,      -5.971777157,      -6.112919769,      -7.937428117,       20.51410668,       20.51410668,      0.1779812229,       1.036928093,       1.111733762
        4604,      -7.606010224,      -5.972039338,      -6.113001418,      -7.937839939,       20.51410668,       20.51410668,      0.1779860035,       1.037017176,       1.111833497
        4605,      -7.606620803,      -5.972301256,      -6.113083653,      -7.938281004,       20.51410668,       20.51410668,      0.1779907305,       1.037105859,       1.111932754
        4606,      -7.607231139,      -5.972562898,      -6.113166522,      -7.938718516,       20.51410668,       20.51410668,       0.177995404,       1.037194141,       1.112031533
        4607,      -7.607840483,      -5.972824255,      -6.113250072,      -7.939153872,       20.51410668,       20.51410668,      0.1780000243,       1.037282022,       1.112129835
        4608,      -7.608448103,       -5.97308532,      -6.113334347,      -7.939588052,       20.51410668,       20.51410668,      0.1780045916,       1.037369503,       1.112227661
        4609,      -7.609053304,      -5.973346091,      -6.113419391,      -7.940022448,       20.51410668,       20.51410668,      0.1780091059,       1.037456584,        1.11232501
        4610,      -7.609655438,      -5.973606567,      -6.113505238,      -7.940461255,       20.51410668,       20.51410668,      0.1780135674,       1.037543265,       1.112421882
        4611,      -7.610253924,      -5.973866752,      -6.113591922,      -7.940899174,       20.51410668,       20.51410668,      0.1780179761,       1.037629547,       1.112518279
        4612,      -7.610848259,      -5.974126652,      -6.113679468,      -7.941335532,       20.51410668,       20.51410668,      0.1780223319,       1.037715429,         1.1126142
        4613,      -7.611438031,      -5.974386274,      -6.113767896,      -7.941769358,       20.51410668,       20.51410668,      0.1780266348,       1.037800913,       1.112709645
        4614,      -7.612022927,      -5.974645629,       -6.11385722,      -7.942206583,       20.51410668,       20.51410668,      0.1780308845,       1.037885999,       1.112804616
        4615,      -7.612602738,      -5.974904725,      -6.113947446,      -7.942663387,       20.51410668,       20.51410668,      0.1780350811,       1.037970686,       1.112899112
        4616,      -7.613177367,      -5.975163575,       -6.11403857,      -7.943105429,       20.51410668,       20.51410668,      0.1780392241,       1.038054975,       1.112993133
        4617,      -7.613746829,      -5.975422188,      -6.114130587,      -7.943546118,       20.51410668,       20.51410668,      0.1780433135,       1.038138866,        1.11308668
        4618,      -7.614311248,      -5.975680574,      -6.114223484,      -7.943993664,       20.51410668,       20.51410668,      0.1780473488,       1.038222359,       1.113179752
        4619,      -7.614870856,      -5.975938746,      -6.114317237,      -7.944454417,       20.51410668,       20.51410668,        0.17805133,       1.038305453,        1.11327235
        4620,      -7.615425983,      -5.976196716,      -6.114411821,      -7.944918874,       20.51410668,       20.51410668,      0.1780552568,        1.03838815,       1.113364473
        4621,       -7.61597705,       -5.97645449,      -6.114507209,      -7.945382338,       20.51410668,       20.51410668,      0.1780591288,       1.038470447,       1.113456122
        4622,      -7.616524556,      -5.976712074,       -6.11460337,      -7.945843396,       20.51410668,       20.51410668,      0.1780629459,       1.038552346,       1.113547295
        4623,       -7.61706907,      -5.976969469,      -6.114700268,      -7.946301874,       20.51410668,       20.51410668,      0.1780667079,       1.038633845,       1.113637993
        4624,       -7.61761121,      -5.977226676,      -6.114797868,      -7.946758384,       20.51410668,       20.51410668,      0.1780704146,       1.038714944,       1.113728215
        4625,      -7.618151632,       -5.97748369,      -6.114896131,       -7.94721354,       20.51410668,       20.51410668,      0.1780740657,       1.038795643,       1.113817961
        4626,      -7.618691013,      -5.977740507,       -6.11499502,      -7.947667775,       20.51410668,       20.51410668,      0.1780776612,       1.038875941,        1.11390723
        4627,      -7.619230034,      -5.977997119,      -6.115094499,      -7.948121373,       20.51410668,       20.51410668,      0.1780812009,       1.038955837,       1.113996023
        4628,      -7.619769363,      -5.978253514,      -6.115194533,      -7.948575035,       20.51410668,       20.51410668,      0.1780846847,       1.039035332,       1.114084338
        4629,       -7.62030964,      -5.978509679,      -6.115295091,      -7.949028373,       20.51410668,       20.51410668,      0.1780881124,       1.039114424,       1.114172175
        4630,       -7.62085146,      -5.978765602,      -6.115396143,      -7.949481487,       20.51410668,       20.51410668,       0.178091484,       1.039193113,       1.114259533
        4631,      -7.621395362,      -5.979021265,      -6.115497664,      -7.949935599,       20.51410668,       20.51410668,      0.1780947993,       1.039271398,       1.114346413
        4632,      -7.621941817,      -5.979276652,      -6.115599632,      -7.950390068,       20.51410668,       20.51410668,      0.1780980582,        1.03934928,       1.114432814
        4633,      -7.622491217,      -5.979531745,       -6.11570203,      -7.950844796,       20.51410668,       20.51410668,      0.1781012606,       1.039426757,       1.114518735
        4634,      -7.623043869,      -5.979786526,      -6.115804843,      -7.951299651,       20.51410668,       20.51410668,      0.1781044065,        1.03950383,       1.114604176
        4635,      -7.623599989,      -5.980040978,      -6.115908062,      -7.951754663,       20.51410668,       20.51410668,      0.1781074957,       1.039580497,       1.114689137
        4636,      -7.624159697,      -5.980295081,       -6.11601168,      -7.952209904,       20.51410668,       20.51410668,       0.178110528,        1.03965676,       1.114773618
        4637,      -7.624723022,      -5.980548821,      -6.116115695,       -7.95266544,       20.51410668,       20.51410668,      0.1781135034,       1.039732617,       1.114857618
        4638,      -7.625289901,       -5.98080218,      -6.116220108,      -7.953121334,       20.51410668,       20.51410668,      0.1781164217,       1.039808068,       1.114941137
        4639,      -7.625860179,      -5.981055144,      -6.116324923,      -7.953577646,       20.51410668,       20.51410668,      0.1781192829,       1.039883114,       1.115024175
        4640,      -7.626433625,      -5.981307701,      -6.116430145,      -7.954034435,       20.51410668,       20.51410668,      0.1781220867,       1.039957753,       1.115106732
        4641,      -7.627009935,      -5.981559838,      -6.116535783,      -7.954491716,       20.51410668,       20.51410668,       0.178124833,       1.040031987,       1.115188808
        4642,      -7.627588743,      -5.981811546,      -6.116641845,      -7.954949868,       20.51410668,       20.51410668,      0.1781275218,       1.040105814,       1.115270403
        4643,      -7.628169636,      -5.982062819,      -6.116748341,      -7.955409421,       20.51410668,       20.51410668,      0.1781301528,       1.040179236,       1.115351516
        4644,      -7.628752162,       -5.98231365,      -6.116855281,      -7.955872189,       20.51410668,       20.51410668,      0.1781327261,       1.040252251,       1.115432148
        4645,      -7.629335845,      -5.982564037,      -6.116962674,      -7.956342306,       20.51410668,       20.51410668,      0.1781352413,        1.04032486,       1.115512298
        4646,      -7.629920201,      -5.982813979,      -6.117070528,      -7.956817859,       20.51410668,       20.51410668,      0.1781376985,       1.040397063,       1.115591967
        4647,      -7.630504747,      -5.983063478,       -6.11717885,      -7.957294717,       20.51410668,       20.51410668,      0.1781400976,        1.04046886,       1.115671155
        4648,      -7.631089017,      -5.983312537,      -6.117287645,      -7.957771176,       20.51410668,       20.51410668,      0.1781424384,       1.040540251,       1.115749861
        4649,      -7.631672572,      -5.983561156,      -6.117396918,      -7.958246764,       20.51410668,       20.51410668,      0.1781447209,       1.040611236,       1.115828087
        4650,      -7.632255011,      -5.983809341,      -6.117506666,       -7.95872169,       20.51410668,       20.51410668,       0.178146945,       1.040681815,        1.11590583
        4651,      -7.632835982,      -5.984057097,      -6.117616887,      -7.959196364,       20.51410668,       20.51410668,      0.1781491106,       1.040751987,       1.115983093
        4652,      -7.633415183,      -5.984304429,      -6.117727575,      -7.959670887,       20.51410668,       20.51410668,      0.1781512178,       1.040821754,       1.116059874
        4653,      -7.633992375,      -5.984551344,      -6.117838719,       -7.96014583,       20.51410668,       20.51410668,      0.1781532665,       1.040891114,       1.116136175
        4654,      -7.634567379,      -5.984797851,      -6.117950308,      -7.960623177,       24.61692802,       24.61692802,      0.1781552567,       1.040960069,       1.116211994
        4655,      -7.635140084,      -5.985043955,      -6.118062325,      -7.961056969,       2.461692802,       2.461692802,      0.1781576058,       1.041042775,       1.116302876
        4656,      -7.635969068,      -5.985298605,      -6.118122095,      -7.961913809,       2.954031362,       2.954031362,      0.1781578058,       1.041049589,       1.116310359
        4657,      -7.635912713,      -5.985394763,      -6.118144567,      -7.961957689,       3.544837635,       3.544837635,      0.1781580624,       1.041058437,       1.116320077
        4658,      -7.635807406,      -5.985502547,      -6.118169149,      -7.962011343,       4.253805162,       4.253805162,      0.1781583828,        1.04106973,        1.11633248
        4659,      -7.635843863,      -5.985617449,      -6.118198339,      -7.962077093,       5.104566194,       5.104566194,      0.1781587713,       1.041083762,        1.11634789
        4660,      -7.636075504,      -5.985735355,      -6.118232993,      -7.962157597,       6.125479433,       6.125479433,       0.178159233,       1.041100829,       1.116366627
        4661,      -7.636423917,      -5.985856004,      -6.118272587,      -7.962255873,        7.35057532,        7.35057532,      0.1781597755,       1.041121346,       1.116389145
        4662,      -7.636791062,      -5.985983948,      -6.118316186,      -7.962375486,       8.820690384,       8.820690384,      0.1781604062,       1.041145899,        1.11641608
        4663,      -7.637135372,      -5.986125728,      -6.118363733,      -7.962520916,       10.58482846,       10.58482846,      0.1781611287,       1.041175222,       1.116448231
        4664,      -7.637463132,      -5.986286105,      -6.118416007,      -7.962697843,       12.70179415,       12.70179415,      0.1781619398,       1.041210184,       1.116486535
        4665,      -7.637799428,      -5.986466299,       -6.11847376,      -7.962912736,       15.24215298,       15.24215298,      0.1781628238,       1.041251783,       1.116532052
        4666,      -7.638169892,      -5.986663499,      -6.118538773,      -7.963174345,       18.29058358,       18.29058358,      0.1781637561,       1.041301179,       1.116586002
        4667,      -7.638594652,      -5.986869964,      -6.118616378,      -7.963493898,        21.9487003,        21.9487003,      0.1781647451,       1.041359804,       1.116649924
        4668,      -7.639078499,      -5.987071051,      -6.118719089,      -7.963885346,        2.19487003,        2.19487003,      0.1781659467,       1.041429639,       1.116726077
        4669,      -7.639699574,      -5.987261368,      -6.118837843,      -7.964657595,       2.633844035,       2.633844035,       0.178166052,       1.041435471,       1.116732434
        4670,      -7.639642493,      -5.987336254,      -6.118853983,      -7.964698138,       3.160612843,       3.160612843,       0.178166186,        1.04144294,       1.116740576
        4671,      -7.639557555,      -5.987425305,      -6.118867511,      -7.964747395,       3.792735411,       3.792735411,      0.1781663531,       1.041452417,        1.11675091
        4672,      -7.639574156,       -5.98752547,      -6.118880811,      -7.964807426,       4.551282493,       4.551282493,       0.178166558,       1.041464198,       1.116763759
        4673,      -7.639751289,      -5.987631744,      -6.118897402,      -7.964880681,       5.461538992,       5.461538992,      0.1781668083,       1.041478564,       1.116779436
        4674,      -7.640051586,      -5.987739882,      -6.118921426,      -7.964969999,        6.55384679,        6.55384679,      0.1781671183,       1.041495891,       1.116798355
        4675,      -7.640394808,      -5.987849599,      -6.118955952,      -7.965078667,       7.864616148,       7.864616148,      0.1781675105,       1.041516706,       1.116821108
        4676,      -7.640728814,      -5.987965548,      -6.119001284,      -7.965210548,       9.437539378,       9.437539378,      0.1781680195,       1.041541711,       1.116848487
        4677,      -7.641048877,      -5.988094689,      -6.119055104,      -7.965369965,       11.32504725,       11.32504725,      0.1781686962,       1.041571782,       1.116881484
        4678,      -7.641375045,      -5.988241848,       -6.11911475,      -7.965557943,        13.5900567,        13.5900567,      0.1781696104,       1.041607978,       1.116921308
        4679,      -7.641726281,      -5.988406631,      -6.119180215,      -7.965796013,       16.30806805,       16.30806805,      0.1781708424,       1.041651546,       1.116969372
        4680,      -7.642110684,      -5.988583248,      -6.119255385,      -7.966092444,       19.56968165,       19.56968165,      0.1781724566,       1.041703888,       1.117027227
        4681,      -7.642523006,      -5.988761592,      -6.119347738,      -7.966455255,       23.48361798,       23.48361798,      0.1781744739,       1.041766531,       1.117096507
        4682,      -7.642953709,      -5.988928184,      -6.119467952,      -7.966895254,       2.348361798,       2.348361798,      0.1781768785,       1.041841196,       1.117178989
