"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        4911,      -9.014761582,      -7.323085201,      -7.785538694,      -9.115066169,                 1,                 1,      0.1667963494,      0.9829135154,        1.04564852
        4912,      -9.015842441,      -7.323193914,      -7.785286242,      -9.115072267,                 1,                 1,      0.1667963482,      0.9829139006,       1.045648915
        4913,      -9.016873016,      -7.323298139,       -7.78508138,      -9.115078251,                 1,                 1,      0.1667963472,      0.9829142867,        1.04564931
        4914,      -9.017850179,      -7.323397977,      -7.784921812,      -9.115084126,                 1,                 1,      0.1667963461,      0.9829146724,       1.045649706
        4915,      -9.018778401,      -7.323493621,      -7.784803068,      -9.115089897,                 1,                 1,      0.1667963447,      0.9829150569,       1.045650099
        4916,      -9.019663968,      -7.323585334,      -7.784720178,      -9.115095573,                 1,                 1,      0.1667963429,        0.98291544,       1.045650489
        4917,      -9.020511282,      -7.323673428,      -7.784668559,      -9.115101163,                 1,                 1,      0.1667963409,      0.9829158219,       1.045650878
        4918,      -9.021321833,      -7.323758243,      -7.784644173,      -9.115106675,                 1,                 1,      0.1667963387,      0.9829162032,       1.045651266
        4919,      -9.022095332,      -7.323840129,      -7.784643208,       -9.11511212,                 1,                 1,      0.1667963365,      0.9829165847,       1.045651654
        4920,      -9.022828875,      -7.323919433,       -7.78466213,      -9.115117506,                 1,                 1,      0.1667963345,      0.9829169674,       1.045652044
        4921,      -9.023524304,       -7.32399649,      -7.784697557,      -9.115122844,                 1,                 1,      0.1667963328,      0.9829173521,       1.045652437
        4922,      -9.024186923,      -7.324071611,      -7.784745871,       -9.11512814,                 1,                 1,      0.1667963315,      0.9829177392,       1.045652835
        4923,      -9.024822826,      -7.324145076,      -7.784803655,      -9.115133404,                 1,                 1,      0.1667963306,      0.9829181292,       1.045653238
        4924,      -9.025437237,      -7.324217138,      -7.784867919,      -9.115138642,               1.2,               1.2,      0.1667963303,       0.982918522,       1.045653646
        4925,      -9.026033653,      -7.324288018,      -7.784936252,      -9.115141564,              1.44,              1.44,      0.1667963304,      0.9829189963,       1.045654141
        4926,      -9.026771171,      -7.324371699,      -7.785007527,      -9.115145129,             1.728,             1.728,       0.166796331,      0.9829195689,        1.04565474
        4927,      -9.027674562,       -7.32447117,      -7.785069163,      -9.115149503,            2.0736,            2.0736,      0.1667963321,      0.9829202588,       1.045655465
        4928,      -9.028761038,      -7.324590254,      -7.785101147,      -9.115154898,           2.48832,           2.48832,      0.1667963334,      0.9829210882,       1.045656338
        4929,      -9.030036866,      -7.324733567,       -7.78507565,      -9.115161574,          2.985984,          2.985984,      0.1667963345,      0.9829220824,       1.045657384
        4930,      -9.031504075,      -7.324906174,      -7.784960038,      -9.115169836,         3.5831808,         3.5831808,      0.1667963345,      0.9829232717,       1.045658633
        4931,      -9.033154609,       -7.32511285,      -7.784724226,      -9.115180036,        4.29981696,        4.29981696,      0.1667963326,      0.9829246921,        1.04566012
        4932,       -9.03495475,      -7.325357068,      -7.784351894,      -9.115192578,       5.159780352,       5.159780352,      0.1667963277,      0.9829263872,       1.045661889
        4933,      -9.036825237,      -7.325640198,      -7.783849653,      -9.115207952,       6.191736422,       6.191736422,      0.1667963183,       0.982928409,       1.045663992
        4934,      -9.038633782,      -7.325961537,       -7.78324433,      -9.115226802,       7.430083707,       7.430083707,      0.1667963029,      0.9829308198,       1.045666491
        4935,      -9.040199124,      -7.326319408,      -7.782566019,      -9.115250012,       8.916100448,       8.916100448,      0.1667962794,      0.9829336939,       1.045669461
        4936,      -9.041300709,      -7.326712534,      -7.781824921,      -9.115278795,       10.69932054,       10.69932054,      0.1667962455,      0.9829371203,       1.045672992
        4937,      -9.041679137,      -7.327140364,      -7.781002795,      -9.115314761,       12.83918465,       12.83918465,       0.166796198,      0.9829412033,       1.045677187
        4938,      -9.041023188,      -7.327601822,      -7.780066286,      -9.115359983,       15.40702157,       15.40702157,      0.1667961339,        0.98294607,       1.045682172
        4939,      -9.039016738,      -7.328093942,      -7.778983321,      -9.115417095,       18.48842589,       18.48842589,      0.1667960505,      0.9829518759,       1.045688101
        4940,      -9.035367797,      -7.328611965,      -7.777725098,      -9.115489457,       22.18611107,       22.18611107,      0.1667959501,      0.9829588266,       1.045695186
        4941,      -9.029767439,      -7.329150409,      -7.776248524,      -9.115581435,       26.62333328,       26.62333328,      0.1667958439,       0.982967194,       1.045703722
        4942,      -9.021748535,      -7.329702918,      -7.774489877,      -9.115698765,       31.94799994,       31.94799994,      0.1667957425,      0.9829772628,       1.045713991
        4943,      -9.010859625,      -7.330260331,      -7.772364027,      -9.115848955,       38.33759992,       38.33759992,      0.1667957151,      0.9829896345,       1.045726802
        4944,      -8.994818851,      -7.330808797,      -7.769701931,      -9.116041704,       46.00511991,       46.00511991,      0.1667956048,       0.983003799,       1.045740978
        4945,       -8.95463211,      -7.331328251,      -7.765644247,      -9.116289351,       55.20614389,       55.20614389,      0.1667959951,      0.9830232966,        1.04576241
        4946,      -8.772776168,      -7.331776502,      -7.751981584,      -9.116607595,       66.24737267,       66.24737267,      0.1667956422,      0.9830420882,       1.045780069
        4947,      -8.640424086,      -7.332133636,      -7.734293333,      -9.117016354,       66.24737267,       66.24737267,      0.1667969393,       0.983074224,        1.04581806
        4948,      -8.475608006,      -7.332312569,      -7.702356748,      -9.117629788,       66.24737267,       66.24737267,      0.1667961472,       0.983095195,       1.045836432
        4949,      -8.414821446,      -7.332467325,       -7.68828661,      -9.118245093,       6.624737267,       6.624737267,      0.1667944566,       0.983112209,       1.045847821
        4950,      -8.460994821,      -7.332785152,      -7.706651226,      -9.119340446,        7.94968472,        7.94968472,      0.1667948278,      0.9831165685,       1.045853617
        4951,      -8.503319207,      -7.332803109,      -7.740096709,      -9.119349627,       9.539621664,       9.539621664,      0.1667953583,      0.9831228668,       1.045862413
        4952,      -8.532085205,      -7.332564086,      -7.765124346,      -9.119380766,         11.447546,         11.447546,      0.1667962419,      0.9831313151,       1.045874591
        4953,      -8.559303754,      -7.332702866,      -7.756235061,      -9.119432887,        13.7370552,        13.7370552,       0.166796134,      0.9831355642,       1.045878849
        4954,      -8.489770282,      -7.333435536,      -7.754289096,      -9.119499747,       16.48446624,       16.48446624,      0.1667959674,      0.9831400121,       1.045882872
        4955,      -8.469178533,      -7.334408424,      -7.746445085,      -9.119577529,       19.78135948,       19.78135948,      0.1667949618,      0.9831415088,       1.045880933
        4956,      -8.477365823,      -7.335384249,      -7.745218579,      -9.119669056,       23.73763138,       23.73763138,      0.1667951525,      0.9831504005,       1.045891136
        4957,      -8.480004854,       -7.33624153,      -7.742924958,       -9.11978173,       28.48515766,       28.48515766,      0.1667947144,      0.9831581072,       1.045898157
        4958,      -8.477814177,       -7.33701301,      -7.735802117,       -9.11992383,       34.18218919,       34.18218919,      0.1667949599,      0.9831707614,       1.045912662
        4959,      -8.468377836,      -7.337753219,      -7.729144052,      -9.120103726,       41.01862702,       41.01862702,      0.1667938994,      0.9831790121,       1.045917876
        4960,      -8.466539388,      -7.338481815,      -7.728340652,      -9.120331529,       49.22235243,       49.22235243,      0.1667942288,      0.9831965582,       1.045937653
        4961,       -8.47190753,      -7.339147895,      -7.725099737,      -9.120620628,       59.06682292,       59.06682292,      0.1667937322,      0.9832130379,        1.04595334
        4962,      -8.469599882,       -7.33971948,      -7.717542773,      -9.120988416,        70.8801875,        70.8801875,      0.1667942369,      0.9832375489,       1.045980597
        4963,      -8.458590157,      -7.340167293,      -7.708777627,      -9.121457156,        7.08801875,        7.08801875,      0.1667932767,      0.9832590736,       1.045999403
        4964,      -8.455730774,      -7.340449227,      -7.703962245,      -9.122649097,         8.5056225,         8.5056225,      0.1667936943,      0.9832637396,       1.046005684
        4965,        -8.5106748,      -7.340486311,      -7.744689891,      -9.122661169,         10.206747,         10.206747,      0.1667941165,      0.9832694845,       1.046013447
        4966,      -8.528208004,      -7.340209653,      -7.769993744,      -9.122697475,        12.2480964,        12.2480964,      0.1667947936,      0.9832768544,       1.046023658
        4967,      -8.549080243,      -7.340365536,      -7.757995052,      -9.122756413,       14.69771568,       14.69771568,      0.1667945982,      0.9832806627,       1.046027056
        4968,       -8.48961181,      -7.341160201,      -7.757243647,      -9.122831135,       17.63725882,       17.63725882,      0.1667945305,       0.983285709,       1.046032024
        4969,      -8.471007348,      -7.342186142,      -7.751159827,      -9.122918291,       21.16471058,       21.16471058,      0.1667936322,      0.9832878958,       1.046031166
        4970,      -8.478666789,      -7.343173353,      -7.746884895,      -9.123021845,       25.39765269,       25.39765269,      0.1667938756,      0.9832971903,       1.046041917
        4971,      -8.479545595,      -7.344045601,      -7.744565284,      -9.123150208,       30.47718323,       30.47718323,      0.1667933559,      0.9833046372,       1.046048282
        4972,      -8.476088552,      -7.344837461,      -7.738288594,      -9.123312512,       36.57261988,       36.57261988,      0.1667936327,      0.9833177263,       1.046063292
        4973,      -8.469131869,      -7.345594727,      -7.732100302,      -9.123518363,       43.88714386,       43.88714386,      0.1667926229,      0.9833266817,       1.046069403
        4974,      -8.467028859,      -7.346325203,      -7.730128737,      -9.123779779,       52.66457263,       52.66457263,      0.1667929453,      0.9833448154,       1.046089769
        4975,      -8.471461359,      -7.346987216,      -7.726961973,      -9.124112748,       63.19748715,       63.19748715,      0.1667923535,      0.9833617049,       1.046105603
        4976,      -8.468711866,      -7.347549276,      -7.719840291,      -9.124538073,       75.83698458,       75.83698458,      0.1667927787,      0.9833871082,       1.046133694
        4977,      -8.459337725,      -7.347983979,      -7.711337114,      -9.125082639,       7.583698458,       7.583698458,      0.1667917328,      0.9834099598,         1.0461539
        4978,      -8.456000315,      -7.348241447,      -7.705492681,       -9.12639692,        9.10043815,        9.10043815,      0.1667921539,      0.9834148194,       1.046160425
        4979,      -8.508676743,      -7.348289252,       -7.74807349,      -9.126414991,       10.92052578,       10.92052578,      0.1667925329,      0.9834205625,        1.04616807
        4980,      -8.524384401,      -7.348023996,      -7.774786602,      -9.126460961,       13.10463094,       13.10463094,      0.1667931596,      0.9834279274,       1.046178137
        4981,      -8.542683136,      -7.348279783,      -7.761761603,      -9.126531782,       15.72555712,       15.72555712,      0.1667928758,      0.9834315988,       1.046181132
        4982,      -8.489719661,      -7.349213858,      -7.760539431,      -9.126619862,       18.87066855,       18.87066855,      0.1667928392,       0.983437216,        1.04618691
        4983,      -8.470589875,      -7.350350693,      -7.754481825,      -9.126722785,       22.64480226,       22.64480226,      0.1667918935,      0.9834396593,       1.046186272
        4984,      -8.476285263,      -7.351408341,      -7.748923571,      -9.126846239,       27.17376271,       27.17376271,      0.1667920968,      0.9834493185,       1.046197395
        4985,      -8.479195073,      -7.352344813,      -7.746945295,      -9.127000051,       32.60851525,       32.60851525,      0.1667915057,       0.983457048,       1.046203939
        4986,      -8.476067066,      -7.353199999,      -7.740959945,       -9.12719457,        39.1302183,        39.1302183,      0.1667917422,      0.9834706497,       1.046219476
        4987,      -8.469317638,       -7.35401189,      -7.734329763,      -9.127441111,       46.95626196,       46.95626196,      0.1667906937,      0.9834801949,       1.046226183
        4988,      -8.467331417,      -7.354783318,      -7.731787428,      -9.127754079,       56.34751435,       56.34751435,      0.1667909888,      0.9834990466,       1.046247299
        4989,      -8.471469892,      -7.355469782,      -7.728300843,      -9.128152492,       67.61701722,       67.61701722,      0.1667903361,      0.9835166215,       1.046263739
        4990,      -8.468705537,      -7.356030814,      -7.720897151,      -9.128660736,       67.61701722,       67.61701722,      0.1667906976,      0.9835429647,       1.046292769
        4991,      -8.459286514,       -7.35642617,      -7.712062437,      -9.129394799,       6.761701722,       6.761701722,      0.1667895892,      0.9835621894,        1.04630924
        4992,      -8.460354526,      -7.356771359,      -7.711802149,      -9.130602125,       8.114042067,       8.114042067,      0.1667899798,      0.9835665677,       1.046315189
        4993,      -8.514467559,      -7.356833517,      -7.754841786,      -9.130621672,        9.73685048,        9.73685048,      0.1667903756,       0.983571982,       1.046322579
        4994,      -8.532263515,      -7.356578344,      -7.780218879,      -9.130666976,       11.68422058,       11.68422058,      0.1667910286,      0.9835790091,       1.046332435
        4995,      -8.554146919,      -7.356776881,      -7.767756725,      -9.130736757,       14.02106469,       14.02106469,      0.1667908257,      0.9835825178,       1.046335604
        4996,      -8.490940334,      -7.357656858,       -7.76709743,      -9.130824516,       16.82527763,       16.82527763,      0.1667906811,      0.9835868452,       1.046339664
        4997,      -8.473186237,      -7.358791271,      -7.760532679,      -9.130927014,       20.19033316,       20.19033316,      0.1667897448,      0.9835884412,       1.046338195
        4998,      -8.481711733,      -7.359890924,      -7.756701307,      -9.131048471,       24.22839979,       24.22839979,      0.1667899214,      0.9835969184,       1.046348022
        4999,      -8.481294289,      -7.360861342,      -7.754052769,      -9.131197994,       29.07407974,       29.07407974,      0.1667893352,      0.9836034436,       1.046353386
        5000,      -8.477666182,      -7.361744546,      -7.747385632,      -9.131385661,       34.88889569,       34.88889569,       0.166789521,      0.9836153639,        1.04636709
        5001,      -8.471064819,      -7.362597945,      -7.741325162,      -9.131621985,       41.86667483,       41.86667483,      0.1667884193,      0.9836229901,       1.046371778
        5002,      -8.469000313,      -7.363431198,      -7.739460506,      -9.131919848,        50.2400098,        50.2400098,      0.1667886159,      0.9836394253,        1.04639027
        5003,      -8.473692399,      -7.364199029,      -7.736272624,      -9.132296168,       60.28801176,       60.28801176,      0.1667878865,      0.9836542963,        1.04640391
        5004,       -8.47118457,      -7.364865735,      -7.729139826,      -9.132772735,       6.028801176,       6.028801176,      0.1667881471,      0.9836772108,       1.046429278
        5005,      -8.461800671,      -7.365392616,      -7.720813293,      -9.133877439,                 1,                 1,      0.1667876049,      0.9836766613,        1.04642678
        5006,      -8.690818498,      -7.365554141,      -7.776625822,      -9.133975234,                 1,                 1,      0.1667877845,      0.9836780526,       1.046428965
        5007,      -8.844151479,      -7.365472313,      -7.777127399,      -9.133977723,                 1,                 1,      0.1667877135,      0.9836781297,        1.04642884
        5008,      -8.904341431,      -7.365392889,      -7.788030998,      -9.133980526,                 1,                 1,      0.1667876347,      0.9836781582,        1.04642863
        5009,      -8.933805852,      -7.365280666,      -7.792957913,      -9.133983721,                 1,                 1,      0.1667875912,      0.9836783572,       1.046428722
        5010,      -8.947732679,      -7.365160444,      -7.795303375,       -9.13398737,                 1,                 1,      0.1667875776,      0.9836786974,       1.046429064
        5011,       -8.96709301,      -7.365048325,       -7.79819901,      -9.133991519,                 1,                 1,       0.166787583,      0.9836791271,       1.046429564
        5012,       -8.98342755,      -7.364950524,      -7.801698051,      -9.133996201,                 1,                 1,      0.1667875975,      0.9836795975,       1.046430137
        5013,      -8.994702044,      -7.364870832,      -7.805455383,      -9.134001436,                 1,                 1,      0.1667876203,      0.9836801052,       1.046430776
        5014,      -9.001854164,      -7.364810633,      -7.808864891,      -9.134007231,                 1,                 1,      0.1667876528,        0.98368066,       1.046431499
        5015,      -9.006613203,       -7.36477056,      -7.811486561,      -9.134013581,                 1,                 1,      0.1667876958,      0.9836812653,       1.046432312
        5016,      -9.010870189,      -7.364751308,      -7.813252189,      -9.134020468,                 1,                 1,      0.1667877483,      0.9836819166,       1.046433206
        5017,      -9.015952703,      -7.364753292,      -7.814383822,      -9.134027866,                 1,                 1,      0.1667878078,      0.9836826011,       1.046434159
        5018,      -9.021989917,      -7.364776805,      -7.815215037,      -9.134035741,                 1,                 1,      0.1667878714,      0.9836833043,       1.046435145
        5019,      -9.027699713,      -7.364821626,      -7.816040752,       -9.13404405,                 1,                 1,       0.166787935,      0.9836840059,       1.046436129
        5020,      -9.032211747,      -7.364886408,      -7.816947554,      -9.134052746,                 1,                 1,      0.1667879947,      0.9836846851,       1.046437074
        5021,      -9.035365798,      -7.364969039,      -7.817827965,      -9.134061778,                 1,                 1,      0.1667880473,      0.9836853255,       1.046437952
        5022,      -9.037486171,      -7.365067025,      -7.818516269,      -9.134071094,                 1,                 1,      0.1667880906,      0.9836859169,       1.046438743
        5023,      -9.039144768,      -7.365177841,       -7.81889911,      -9.134080639,                 1,                 1,      0.1667881238,      0.9836864539,        1.04643944
        5024,      -9.040811875,      -7.365299205,      -7.818958513,      -9.134090362,                 1,                 1,      0.1667881466,      0.9836869359,       1.046440039
        5025,      -9.042647468,      -7.365429022,      -7.818759707,      -9.134100212,                 1,                 1,      0.1667881596,      0.9836873666,       1.046440549
        5026,      -9.044571101,      -7.365565322,      -7.818406338,      -9.134110142,                 1,                 1,      0.1667881642,      0.9836877532,       1.046440982
        5027,      -9.046409711,      -7.365706199,      -7.817990774,       -9.13412011,                 1,                 1,      0.1667881623,      0.9836881052,       1.046441354
        5028,      -9.048039145,      -7.365849802,      -7.817567327,      -9.134130075,                 1,                 1,      0.1667881556,      0.9836884328,       1.046441683
        5029,      -9.049453683,      -7.365994369,      -7.817153373,      -9.134140006,                 1,                 1,       0.166788146,      0.9836887457,       1.046441987
        5030,      -9.050725836,      -7.366138316,      -7.816746229,      -9.134149874,                 1,                 1,      0.1667881352,      0.9836890524,       1.046442279
        5031,      -9.051937711,      -7.366280296,      -7.816340475,      -9.134159657,                 1,                 1,      0.1667881243,      0.9836893588,       1.046442571
        5032,      -9.053155174,      -7.366419233,      -7.815937904,      -9.134169336,                 1,                 1,      0.1667881139,      0.9836896689,        1.04644287
        5033,      -9.054401826,      -7.366554323,       -7.81554862,      -9.134178901,                 1,                 1,      0.1667881045,      0.9836899842,       1.046443177
        5034,      -9.055663589,      -7.366685005,      -7.815186827,      -9.134188343,                 1,                 1,       0.166788096,      0.9836903047,       1.046443494
        5035,      -9.056907969,      -7.366810932,      -7.814865346,      -9.134197659,                 1,                 1,      0.1667880883,      0.9836906293,       1.046443818
        5036,       -9.05810474,      -7.366931939,      -7.814591931,      -9.134206848,                 1,                 1,      0.1667880809,      0.9836909564,       1.046444147
        5037,      -9.059237383,      -7.367048007,      -7.814368439,      -9.134215914,                 1,                 1,      0.1667880737,      0.9836912845,       1.046444477
        5038,      -9.060304176,      -7.367159245,      -7.814192246,      -9.134224863,                 1,                 1,      0.1667880664,      0.9836916122,       1.046444807
        5039,      -9.061312511,      -7.367265863,       -7.81405838,      -9.134233702,                 1,                 1,      0.1667880588,      0.9836919387,       1.046445134
        5040,      -9.062271764,      -7.367368149,      -7.813961414,      -9.134242439,                 1,                 1,      0.1667880509,      0.9836922638,       1.046445459
        5041,      -9.063188679,      -7.367466445,      -7.813896448,      -9.134251084,                 1,                 1,      0.1667880427,      0.9836925877,       1.046445782
        5042,      -9.064066016,      -7.367561126,      -7.813859276,      -9.134259648,                 1,                 1,      0.1667880343,       0.983692911,       1.046446104
        5043,      -9.064904106,      -7.367652575,      -7.813846007,       -9.13426814,                 1,                 1,       0.166788026,      0.9836932346,       1.046446427
        5044,      -9.065699743,      -7.367741173,      -7.813853026,      -9.134276571,                 1,                 1,      0.1667880178,      0.9836935593,       1.046446751
        5045,      -9.066454803,      -7.367827285,      -7.813876971,      -9.134284949,                 1,                 1,      0.1667880099,      0.9836938859,       1.046447079
        5046,      -9.067175566,      -7.367911248,      -7.813914178,      -9.134293285,                 1,                 1,      0.1667880025,      0.9836942151,       1.046447412
        5047,      -9.067869133,      -7.367993368,      -7.813961195,      -9.134301585,               1.2,               1.2,      0.1667879955,      0.9836945471,       1.046447749
        5048,      -9.068541455,      -7.368073916,      -7.814015028,       -9.13430771,              1.44,              1.44,      0.1667879877,      0.9836949488,        1.04644816
        5049,      -9.069375525,      -7.368168678,      -7.814071841,      -9.134315108,             1.728,             1.728,       0.166787979,      0.9836954352,        1.04644866
        5050,      -9.070402519,      -7.368280869,      -7.814119278,      -9.134324069,            2.0736,            2.0736,      0.1667879693,       0.983696023,       1.046449268
        5051,      -9.071643162,      -7.368414582,      -7.814137751,      -9.134334955,           2.48832,           2.48832,      0.1667879579,      0.9836967316,       1.046450004
        5052,      -9.073106265,       -7.36857473,      -7.814100433,      -9.134348204,          2.985984,          2.985984,      0.1667879441,      0.9836975825,       1.046450888
        5053,      -9.074790212,       -7.36876665,      -7.813975972,      -9.134364338,         3.5831808,         3.5831808,      0.1667879266,       0.983698601,       1.046451945
        5054,      -9.076686155,      -7.368995306,      -7.813735951,      -9.134383967,        4.29981696,        4.29981696,      0.1667879037,      0.9836998168,       1.046453202
        5055,      -9.078755468,      -7.369264234,      -7.813365607,      -9.134407811,       5.159780352,       5.159780352,      0.1667878737,      0.9837012661,       1.046454695
        5056,       -9.08090069,      -7.369574795,       -7.81287214,      -9.134436745,       6.191736422,       6.191736422,      0.1667878342,      0.9837029926,       1.046456465
        5057,      -9.082956103,      -7.369926389,      -7.812280327,      -9.134471883,       7.430083707,       7.430083707,      0.1667877828,       0.983705049,       1.046458565
        5058,      -9.084701289,      -7.370317772,      -7.811614071,      -9.134514679,       8.916100448,       8.916100448,      0.1667877163,      0.9837074982,       1.046461056
        5059,      -9.085888686,      -7.370748476,       -7.81087435,      -9.134567033,       10.69932054,       10.69932054,      0.1667876309,      0.9837104152,       1.046464012
        5060,      -9.086240239,      -7.371218824,      -7.810034269,      -9.134631374,       12.83918465,       12.83918465,       0.166787522,      0.9837138878,       1.046467519
        5061,      -9.085455949,      -7.371728231,      -7.809057163,      -9.134710762,       15.40702157,       15.40702157,      0.1667873843,      0.9837180227,       1.046471678
        5062,      -9.083237837,      -7.372273558,      -7.807914111,      -9.134809014,       18.48842589,       18.48842589,      0.1667872129,      0.9837229511,       1.046476617
        5063,      -9.079317772,      -7.372849352,      -7.806582749,      -9.134930929,       22.18611107,       22.18611107,      0.1667870059,      0.9837288456,        1.04648251
        5064,      -9.073394678,      -7.373449215,       -7.80502339,      -9.135082595,       26.62333328,       26.62333328,      0.1667867715,      0.9837359476,       1.046489622
        5065,      -9.064971824,      -7.374065798,      -7.803173164,      -9.135271819,       31.94799994,       31.94799994,      0.1667865095,      0.9837444738,       1.046498143
        5066,      -9.053531171,      -7.374688787,      -7.800948799,      -9.135508609,       38.33759992,       38.33759992,       0.166786293,      0.9837550349,       1.046508934
        5067,      -9.035577665,       -7.37530279,       -7.79815099,      -9.135805692,       46.00511991,       46.00511991,      0.1667859262,      0.9837668937,       1.046520455
        5068,      -8.978061298,      -7.375884404,      -7.793342104,      -9.136179163,       55.20614389,       55.20614389,      0.1667860387,      0.9837838427,       1.046539079
        5069,      -8.769302413,      -7.376384171,      -7.776538346,      -9.136649359,       66.24737267,       66.24737267,      0.1667855664,       0.983800641,       1.046555246
        5070,      -8.653133157,      -7.376789716,      -7.758718968,      -9.137242027,       66.24737267,       66.24737267,      0.1667866072,      0.9838299004,       1.046590584
        5071,      -8.561579645,      -7.377047719,      -7.740590105,      -9.138068515,       66.24737267,       66.24737267,      0.1667848753,      0.9838443283,       1.046599867
        5072,      -8.560926828,      -7.377296126,      -7.739767731,      -9.138901039,       6.624737267,       6.624737267,      0.1667847653,      0.9838682516,       1.046625805
        5073,      -8.536969541,      -7.377597776,      -7.736925122,       -9.14016874,        7.94968472,        7.94968472,      0.1667844454,      0.9838688172,       1.046625175
        5074,      -8.554744033,      -7.377673183,      -7.769305612,      -9.140201898,       9.539621664,       9.539621664,      0.1667846514,      0.9838730546,       1.046630651
        5075,       -8.60705612,      -7.377449143,      -7.797803653,      -9.140262794,         11.447546,         11.447546,      0.1667846577,      0.9838765786,       1.046634525
        5076,      -8.638042401,      -7.377633001,      -7.791428356,      -9.140350415,        13.7370552,        13.7370552,      0.1667850319,      0.9838830268,       1.046643071
        5077,      -8.600437687,      -7.378444397,      -7.788189324,      -9.140459042,       16.48446624,       16.48446624,      0.1667842249,      0.9838837806,       1.046641098
        5078,      -8.608236417,      -7.379546938,      -7.787256309,      -9.140586266,       19.78135948,       19.78135948,      0.1667845394,      0.9838919138,       1.046651418
        5079,      -8.592388599,      -7.380597494,      -7.777780558,      -9.140736983,       23.73763138,       23.73763138,       0.166783578,       0.983894199,       1.046650725
        5080,      -8.584229241,      -7.381536465,      -7.774557436,      -9.140921013,       28.48515766,       28.48515766,       0.166783608,      0.9839036286,       1.046661646
        5081,      -8.526279889,      -7.382374254,      -7.763621301,      -9.141149354,       34.18218919,       34.18218919,      0.1667828931,      0.9839104169,       1.046666874
        5082,      -8.488718281,      -7.383183806,       -7.75397836,      -9.141433646,       41.01862702,       41.01862702,      0.1667818275,      0.9839176905,       1.046671616
        5083,       -8.48595195,      -7.383989657,      -7.753582757,      -9.141788077,       49.22235243,       49.22235243,       0.166781684,      0.9839316562,       1.046686594
        5084,      -8.461491317,      -7.384709814,       -7.74354153,      -9.142231149,       59.06682292,       59.06682292,       0.166780393,      0.9839426503,       1.046694435
        5085,      -8.464300799,       -7.38536091,      -7.737943865,      -9.142786673,        70.8801875,        70.8801875,      0.1667805012,      0.9839636811,       1.046717723
        5086,      -8.467851096,      -7.385885076,      -7.733553083,      -9.143484967,        7.08801875,        7.08801875,      0.1667793509,      0.9839826564,       1.046734619
        5087,      -8.465019249,      -7.386201918,      -7.726460419,      -9.144895289,         8.5056225,         8.5056225,      0.1667797207,      0.9839869114,       1.046740436
        5088,      -8.519990778,        -7.3863195,      -7.769468704,      -9.144936507,         10.206747,         10.206747,      0.1667799971,      0.9839916564,       1.046746755
        5089,      -8.533045414,      -7.386057689,      -7.795533136,      -9.145008806,        12.2480964,        12.2480964,      0.1667805594,       0.983998167,       1.046755828
        5090,      -8.552290266,      -7.386243866,      -7.781290108,      -9.145110624,       14.69771568,       14.69771568,      0.1667802847,      0.9840012583,       1.046758411
        5091,      -8.492758253,      -7.387123311,      -7.778913006,      -9.145235931,       17.63725882,       17.63725882,      0.1667801199,      0.9840054335,       1.046762382
        5092,      -8.474747203,       -7.38826012,      -7.773987279,      -9.145383187,       21.16471058,       21.16471058,      0.1667791261,      0.9840066845,       1.046760517
        5093,      -8.482463471,      -7.389346155,      -7.769650712,       -9.14555884,       25.39765269,       25.39765269,      0.1667792399,      0.9840147659,         1.0467699
        5094,      -8.482395638,      -7.390299194,      -7.766524831,      -9.145774114,       30.47718323,       30.47718323,      0.1667785249,      0.9840205389,       1.046774239
        5095,      -8.478694214,      -7.391164219,      -7.760102954,      -9.146041322,       36.57261988,       36.57261988,      0.1667786119,      0.9840318655,       1.046787249
        5096,      -8.472978604,       -7.39199439,      -7.754185918,      -9.146373866,       43.88714386,       43.88714386,      0.1667773928,      0.9840388285,       1.046791178
        5097,      -8.470903848,      -7.392796991,      -7.751870368,      -9.146788405,       52.66457263,       52.66457263,      0.1667774259,      0.9840543886,       1.046808609
        5098,      -8.475176399,      -7.393528738,      -7.748636434,      -9.147306611,       63.19748715,       63.19748715,      0.1667764497,      0.9840680245,       1.046820636
        5099,      -8.472699732,      -7.394153648,      -7.741600625,       -9.14795626,       75.83698458,       75.83698458,      0.1667764348,      0.9840896791,       1.046844436
        5100,      -8.464429219,      -7.394642284,      -7.733316123,      -9.148772582,       7.583698458,       7.583698458,      0.1667748837,      0.9841081702,       1.046859741
        5101,      -8.461456495,       -7.39494176,      -7.727551592,      -9.150350601,        9.10043815,        9.10043815,      0.1667752508,      0.9841125732,       1.046865743
        5102,         -8.513893,      -7.395080339,      -7.771943102,      -9.150402838,       10.92052578,       10.92052578,      0.1667755558,      0.9841177138,       1.046872663
        5103,      -8.528754357,      -7.394839581,      -7.799309853,      -9.150490711,       13.10463094,       13.10463094,      0.1667761029,       0.984124403,       1.046881942
        5104,      -8.546684273,      -7.395136812,      -7.783796527,      -9.150611229,       15.72555712,       15.72555712,      0.1667757274,       0.984127283,       1.046884024
        5105,      -8.492827415,      -7.396171613,      -7.782479935,      -9.150757877,       18.87066855,       18.87066855,      0.1667755842,      0.9841319636,       1.046888728
        5106,      -8.473576244,      -7.397420252,      -7.776493067,       -9.15093045,       22.64480226,       22.64480226,      0.1667745122,      0.9841332877,       1.046886808
