"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         388,       1.637504608,       7.970901521,       8.271755386,       4.366267393,                 1,       54.86473222,  -1.098473329e+10,  -2.724533661e+10,  -2.899780902e+10
         389,       1.644159756,       7.970323393,       8.271512762,        4.36065247,                 1,       65.83767866,   -2.38611857e+10,  -7.771677629e+10,  -1.019284069e+11
         390,       1.651885912,       7.967018819,       8.265379213,       4.352459481,                 1,       6.583767866,  -4.131546562e+10,  -1.443477627e+11,  -2.008728137e+11
         391,       1.659851468,       7.962952727,       8.262673949,       4.346136253,               1.2,        7.90052144,  -5.655154387e+10,  -2.013560155e+11,  -2.860108548e+11
         392,       1.572906769,       8.009064545,       8.209002101,       4.342005004,              1.44,       9.480625727,  -7.132113437e+10,  -2.558854705e+11,  -3.666294976e+11
         393,       1.585317285,       8.022174631,        8.23117664,       4.337030179,             1.728,       11.37675087,  -7.569209335e+10,  -2.717819777e+11,  -3.901641105e+11
         394,       1.591891529,       7.953736963,        8.20230478,       4.332133948,            2.0736,       13.65210105,  -8.051396945e+10,  -2.880168338e+11,  -4.134891714e+11
         395,       1.595847905,       7.939916021,       8.206557162,       4.327070245,           2.48832,       16.38252126,  -8.445687122e+10,  -3.014096039e+11,  -4.323789573e+11
         396,       1.602267688,       7.940419275,       8.205074808,       4.322230561,          2.985984,       19.65902551,  -8.699740383e+10,  -3.108517515e+11,  -4.455225258e+11
         397,       1.603061559,       7.948258267,        8.20530153,       4.316768423,         3.5831808,       23.59083061,  -8.967905546e+10,  -3.203505072e+11,  -4.577877215e+11
         398,       1.618840044,       7.958123053,       8.209149136,       4.310579822,        4.29981696,       28.30899673,  -9.272229937e+10,  -3.298110564e+11,  -4.684396952e+11
         399,       1.631563757,       7.961060699,       8.214897173,       4.305235654,       5.159780352,       33.97079608,  -9.380002582e+10,  -3.328007383e+11,  -4.711191251e+11
         400,       1.633117471,       7.844400184,       8.178871705,       4.299214887,       6.191736422,       40.76495529,  -9.439743215e+10,  -3.335318207e+11,  -4.700745871e+11
         401,       1.641737568,       7.845851036,       8.170635711,       4.292729919,       7.430083707,       48.91794635,  -9.370993151e+10,   -3.29516032e+11,   -4.62172508e+11
         402,       1.646485163,       7.852153597,       8.160376587,       4.285399693,       7.430083707,       48.91794635,  -9.095956301e+10,   -3.18407477e+11,  -4.448045952e+11
         403,       1.650078319,        7.87169988,       8.155726607,       4.277492641,       8.916100448,       58.70153562,  -8.622215279e+10,  -3.011122256e+11,  -4.199017045e+11
         404,       1.660066005,       7.889470243,       8.145643798,       4.269248316,                 1,       5.870153562,  -8.004350378e+10,  -2.804352698e+11,  -3.914183437e+11
         405,       1.667291493,       7.913300227,       8.140179175,       4.263594778,               1.2,       7.044184275,  -7.516958405e+10,  -2.662330736e+11,  -3.723697354e+11
         406,       1.590986981,       7.950063746,        8.10347105,       4.260374218,              1.44,        8.45302113,  -7.387249566e+10,  -2.621955746e+11,  -3.669174396e+11
         407,       1.575151614,       7.869714837,       8.086909603,       4.257686555,             1.728,       10.14362536,  -7.208083122e+10,  -2.564244147e+11,  -3.590740044e+11
         408,       1.585777956,       7.848276178,       8.072955453,       4.254685333,            2.0736,       12.17235043,  -6.931733098e+10,  -2.480128342e+11,  -3.474903131e+11
         409,       1.599401454,       7.874668368,       8.075411848,       4.251501779,           2.48832,       14.60682051,  -6.609520921e+10,  -2.389902443e+11,  -3.347728761e+11
         410,       1.615616185,       7.894405603,       8.073773745,       4.248406613,          2.985984,       17.52818461,  -6.332403466e+10,  -2.321739023e+11,  -3.248674927e+11
         411,       1.617597231,       7.923485784,       8.089799701,         4.2443394,         3.5831808,       21.03382154,  -6.038166962e+10,   -2.25809935e+11,  -3.157391189e+11
         412,       1.627151787,       7.947065952,        8.09798217,       4.239601864,        4.29981696,       25.24058585,  -5.509636372e+10,  -2.125754735e+11,   -2.97088099e+11
         413,       1.631349927,        7.97928052,       8.112469744,       4.234245426,       5.159780352,       30.28870301,  -4.578472718e+10,  -1.850699637e+11,  -2.584177426e+11
         414,       1.635835113,       7.998157749,       8.108010016,        4.22919305,       6.191736422,       36.34644362,  -3.899984612e+10,  -1.635854887e+11,  -2.283861493e+11
         415,       1.632576008,       7.896555925,       8.061109554,       4.223477239,       7.430083707,       43.61573234,  -2.919536969e+10,  -1.312667582e+11,  -1.836535434e+11
         416,       1.632196024,       7.904252411,       8.055334292,       4.216846134,       8.916100448,       52.33887881,  -1.617282667e+10,  -8.632477926e+10,  -1.220562779e+11
         417,       1.641320444,       7.927349128,       8.059072858,       4.209049615,       10.69932054,       62.80665457,        -571325863,  -2.938389839e+10,  -4.476524364e+10
         418,       1.648506587,       7.945888198,       8.060691331,       4.200001971,       1.069932054,       6.280665457,   1.610403089e+10,   3.556685715e+10,    4.28621251e+10
         419,       1.652609446,       7.963105511,       8.066785419,       4.192051672,       1.283918465,       7.536798548,   2.656112769e+10,   7.914124853e+10,   1.015249548e+11
         420,       1.573288823,       7.993664313,       8.027604698,        4.18926459,       1.540702157,       9.044158258,    3.44215039e+10,   1.144537696e+11,   1.488914808e+11
         421,       1.569915696,       8.013234044,       8.059543903,       4.185683177,       1.848842589,       10.85298991,   3.901690683e+10,   1.386675351e+11,   1.811868934e+11
         422,       1.586217722,       8.013869272,       8.064311789,       4.181922221,       2.218611107,       13.02358789,   4.074387432e+10,   1.475458053e+11,   1.930623243e+11
         423,       1.582952757,       7.979545416,       8.043122914,        4.17772778,       2.662333328,       15.62830547,   4.169122144e+10,   1.535017827e+11,    2.00580809e+11
         424,        1.59228429,       7.965696078,       8.041318102,       4.172844071,       3.194799994,       18.75396656,   4.080384187e+10,   1.541214562e+11,    2.00495049e+11
         425,       1.597643497,        7.96385184,       8.046732053,       4.167107476,       3.833759992,       22.50475988,   3.773240412e+10,   1.489925345e+11,   1.928327129e+11
         426,       1.606254449,       7.956258561,       8.045228093,       4.160432484,       4.600511991,       27.00571185,   3.322367204e+10,   1.404218731e+11,   1.816995514e+11
         427,       1.606606435,       7.955311046,       8.053707955,       4.155704552,       5.520614389,       32.40685422,    3.11380286e+10,   1.363198013e+11,   1.766731571e+11
         428,       1.599617768,       7.834310555,        7.99975829,        4.14991218,       6.624737267,       38.88822507,   2.872162276e+10,   1.311494813e+11,   1.705428996e+11
         429,       1.597772142,        7.81568796,       7.991219195,       4.142951173,        7.94968472,       46.66587008,   2.590391616e+10,   1.243822143e+11,   1.625613986e+11
         430,       1.600672151,       7.810542928,       7.987362555,       4.134805753,       9.539621664,        55.9990441,   2.242668612e+10,   1.141804508e+11,   1.499953594e+11
         431,       1.603462418,       7.812969554,       7.994620365,       4.125173529,         11.447546,       67.19885292,   1.764587573e+10,   9.667469349e+10,   1.269990273e+11
         432,       1.604985709,       7.815155009,       7.987279432,       4.114090777,         1.1447546,       6.719885292,   1.048525991e+10,   6.715265871e+10,    8.64960919e+10
         433,       1.603611365,       7.815921182,       7.990923828,       4.104197878,        1.37370552,        8.06386235,        3621031137,   3.826972302e+10,    4.62172943e+10
         434,       1.528304415,       7.829007438,       7.959578858,        4.10238621,       1.648446624,        9.67663482,       -4905126660,        2887850691,       -3263480623
         435,       1.529240942,       7.858197489,       7.989186968,       4.100454842,       1.978135948,       11.61196178,  -1.428045853e+10,  -3.517577067e+10,   -5.62211995e+10
         436,       1.549292319,       7.869306502,       7.997347545,       4.098035644,       2.373763138,       13.93435414,  -2.313286754e+10,  -7.013418118e+10,  -1.040324957e+11
         437,       1.566427876,       7.894455311,       8.005311095,       4.094392636,       2.848515766,       16.72122497,  -2.605445908e+10,  -8.165671574e+10,  -1.196990408e+11
         438,        1.55326156,        7.86136869,       7.963024775,       4.090014791,       3.418218919,       20.06546996,  -2.881711811e+10,  -9.191887905e+10,  -1.336029298e+11
         439,       1.549177511,       7.864563352,       7.957270429,       4.085151428,       4.101862702,       24.07856396,  -3.148369766e+10,  -1.019311403e+11,  -1.469505657e+11
         440,       1.560855135,       7.872104796,       7.962794227,        4.07939603,       4.922235243,       28.89427675,   -3.45499138e+10,  -1.128554336e+11,  -1.608342509e+11
         441,        1.56892923,       7.882735963,       7.975964503,       4.073950959,       5.906682292,        34.6731321,  -3.597569323e+10,   -1.17733002e+11,  -1.668693139e+11
         442,       1.552051663,       7.753101015,       7.900673083,       4.067416312,        7.08801875,       41.60775851,  -3.767722193e+10,   -1.22968496e+11,  -1.730238175e+11
         443,       1.551036847,        7.74347844,       7.892346187,       4.059469679,         8.5056225,       49.92931022,  -3.968375304e+10,  -1.283010516e+11,  -1.787357405e+11
         444,       1.553747283,       7.747145786,       7.897151548,       4.049822735,         10.206747,       59.91517226,  -4.216633335e+10,  -1.339730748e+11,   -1.84241926e+11
         445,       1.556597883,       7.753857233,       7.901960255,       4.038238018,        12.2480964,       71.89820671,  -4.519696953e+10,  -1.398218886e+11,  -1.896687538e+11
         446,       1.563359565,       7.755215581,       7.904859093,       4.024567485,        1.22480964,       7.189820671,   -4.85044187e+10,  -1.448889382e+11,   -1.94447426e+11
         447,       1.566840151,       7.759217103,       7.913040818,       4.011551218,       1.469771568,       8.627784806,  -5.076977369e+10,  -1.476293334e+11,  -1.972608218e+11
         448,       1.502587429,       7.775871541,       7.906136264,       4.007517206,       1.763725882,       10.35334177,  -5.295766539e+10,  -1.498938993e+11,  -1.997815383e+11
         449,       1.494476608,       7.805453851,       7.934162596,         4.0028674,       2.116471058,       12.42401012,  -5.510616088e+10,  -1.522924921e+11,  -2.025528431e+11
         450,       1.522908094,       7.816079778,       7.949999984,       3.998950735,       2.539765269,       14.90881214,  -5.579884045e+10,  -1.526220518e+11,  -2.029286437e+11
         451,       1.511698629,       7.767158033,       7.898785329,       3.994253882,       3.047718323,       17.89057457,  -5.600412787e+10,  -1.511616146e+11,  -2.013466845e+11
         452,       1.513197419,       7.754558136,       7.881550159,       3.988850297,       3.657261988,       21.46868949,  -5.591329469e+10,  -1.491422668e+11,  -1.989890199e+11
         453,       1.517354069,       7.762957517,       7.883471469,       3.982923777,       4.388714386,       25.76242738,  -5.639273579e+10,  -1.485463566e+11,  -1.977087872e+11
         454,       1.524668319,       7.775105067,       7.887731409,       3.977976262,       5.266457263,       30.91491286,  -5.684210031e+10,   -1.48848625e+11,  -1.976672406e+11
         455,       1.500607214,       7.661402483,       7.807696915,       3.972297634,       6.319748715,       37.09789543,   -5.75304514e+10,  -1.494120178e+11,  -1.976315615e+11
         456,       1.499322375,       7.654405347,       7.797632691,       3.965699792,       7.583698458,       44.51747452,  -5.846862223e+10,  -1.502031103e+11,  -1.974482028e+11
         457,       1.509600406,       7.671682107,       7.806877291,       3.958160022,        9.10043815,       53.42096943,  -5.958436924e+10,  -1.511299126e+11,   -1.96944361e+11
         458,       1.521126972,       7.699397521,       7.812657337,        3.94966245,       10.92052578,       64.10516331,  -6.064083489e+10,  -1.516493974e+11,  -1.955366896e+11
         459,       1.529480035,       7.727871825,       7.818793298,       3.940324764,       13.10463094,       76.92619597,  -6.133308184e+10,  -1.511306331e+11,  -1.927601228e+11
         460,        1.53772701,       7.747619792,       7.822619392,         3.9300366,       1.310463094,       7.692619597,  -6.173941419e+10,   -1.50155654e+11,  -1.897368638e+11
         461,       1.543553909,       7.766464217,       7.824660562,       3.920861207,       1.572555712,       9.231143517,  -6.227093317e+10,  -1.508030652e+11,  -1.895394527e+11
         462,       1.476614696,       7.770807198,       7.817702724,       3.919222228,       1.887066855,       11.07737222,  -6.325808521e+10,  -1.532416401e+11,  -1.918330376e+11
         463,       1.464671229,       7.794292916,       7.844922375,       3.917139915,       2.264480226,       13.29284666,  -6.358260426e+10,  -1.538671341e+11,  -1.924671704e+11
         464,       1.449694542,       7.712473677,       7.788437284,       3.914484824,       2.717376271,         15.951416,  -6.356332225e+10,  -1.530838226e+11,  -1.916626471e+11
         465,       1.440699895,       7.710391384,       7.775059521,       3.911440885,       3.260851525,        19.1416992,  -6.387423924e+10,  -1.532046365e+11,  -1.919100147e+11
         466,       1.452522293,       7.718759804,       7.778191139,       3.908055322,        3.91302183,       22.97003904,  -6.602623271e+10,  -1.585793608e+11,  -1.984289388e+11
         467,       1.452454979,       7.731784293,       7.786519683,       3.904342627,       4.695626196,       27.56404684,  -7.063580908e+10,  -1.707697401e+11,  -2.135086931e+11
         468,       1.465202027,       7.747636233,       7.800897186,       3.901155718,       5.634751435,       33.07685621,  -7.301460891e+10,  -1.770810654e+11,   -2.21381302e+11
         469,       1.448918037,       7.640960725,       7.721972014,       3.897532112,       6.761701722,       39.69222745,  -7.587222614e+10,  -1.845010749e+11,  -2.307449812e+11
         470,       1.449613029,       7.635984083,       7.707747849,       3.893250881,       8.114042067,       47.63067294,  -7.900229077e+10,  -1.923561708e+11,  -2.406752865e+11
         471,       1.452282924,       7.645440673,       7.708658108,       3.888284093,        9.73685048,       57.15680753,  -8.260488557e+10,  -2.009020215e+11,  -2.513043142e+11
         472,        1.46436123,       7.664436338,       7.713384678,       3.882573197,                 1,       5.715680753,  -8.745907347e+10,  -2.117171427e+11,  -2.647172206e+11
         473,       1.474819771,       7.693037979,       7.725076845,       3.877586706,               1.2,       6.858816904,  -9.194706574e+10,  -2.216830019e+11,  -2.774237359e+11
         474,       1.416135775,       7.744379062,       7.741299772,       3.876759202,              1.44,       8.230580285,  -9.700365817e+10,  -2.330156916e+11,  -2.925662994e+11
         475,       1.433260399,        7.79889499,       7.784791934,       3.876077415,             1.728,       9.876696342,  -1.016632131e+11,  -2.434930207e+11,  -3.074223022e+11
         476,       1.466839478,       7.835887161,       7.804679557,       3.875596787,            2.0736,       11.85203561,  -1.045982295e+11,   -2.50126491e+11,  -3.178722691e+11
         477,       1.494422717,        7.87431794,        7.83066834,       3.875449823,           2.48832,       14.22244273,  -1.039228373e+11,  -2.486299466e+11,  -3.179696553e+11
         478,       1.529915389,       7.914824317,       7.857582202,       3.874042015,          2.985984,       17.06693128,  -1.031534501e+11,  -2.466341466e+11,  -3.164805425e+11
         479,       1.462620465,       7.854906755,       7.782496388,       3.872184007,         3.5831808,       20.48031753,  -1.014831673e+11,  -2.421449964e+11,  -3.114808115e+11
         480,       1.447855162,       7.860479033,       7.778715672,       3.870034395,        4.29981696,       24.57638104,  -9.727222598e+10,  -2.323339858e+11,  -2.991913585e+11
         481,       1.473729746,        7.87989104,       7.791776666,       3.867749346,       5.159780352,       29.49165725,  -8.722254568e+10,  -2.106633542e+11,  -2.716872878e+11
         482,       1.497958642,       7.892280908,       7.807915727,       3.865228939,       6.191736422,        35.3899887,  -8.132062817e+10,  -1.980606486e+11,  -2.557348771e+11
         483,       1.451551261,        7.76122127,       7.667251797,       3.862330999,       7.430083707,       42.46798644,  -7.279193575e+10,  -1.795496882e+11,  -2.322787683e+11
         484,       1.457865625,       7.750200097,       7.665551038,       3.858883291,       8.916100448,       50.96158373,  -5.990705834e+10,  -1.501955012e+11,  -1.953242613e+11
         485,       1.462837935,       7.743696202,       7.685193342,       3.854731083,                 1,       5.096158373,  -4.009034991e+10,  -1.015776772e+11,  -1.345731377e+11
         486,       1.472316879,        7.73596379,       7.701374779,       3.850692554,               1.2,       6.115390047,  -2.182527645e+10,  -5.234879338e+10,  -7.266633745e+10
         487,       1.415111773,       7.777523105,       7.737012554,       3.850603176,              1.44,       7.338468057,       -1276389832,        8340428778,        5269424464
         488,       1.417296244,        7.79273085,       7.763970695,       3.850272997,             1.728,       8.806161668,   1.740334947e+10,   6.963930372e+10,   8.700229042e+10
         489,       1.447834977,       7.796441838,       7.770684514,       3.849284984,            2.0736,         10.567394,   2.917926506e+10,   1.141364856e+11,   1.504152599e+11
         490,       1.472492334,       7.807029862,       7.771880758,        3.84800075,           2.48832,        12.6808728,   3.313173803e+10,   1.287143462e+11,    1.71487278e+11
         491,       1.407430275,       7.736051982,       7.676276415,       3.846486547,          2.985984,       15.21704736,   3.568965565e+10,   1.393124573e+11,   1.883789372e+11
         492,        1.37853176,       7.725923087,       7.655745859,       3.844842057,         3.5831808,       18.26045683,   3.540098194e+10,   1.424647884e+11,    1.96572227e+11
         493,       1.390739925,       7.730921528,       7.664166268,       3.843114775,        4.29981696,        21.9125482,   3.048832558e+10,    1.31428615e+11,   1.868243532e+11
         494,       1.401007724,       7.742107168,       7.680412226,       3.841005207,       5.159780352,       26.29505784,   2.015745096e+10,    1.00206293e+11,   1.493246112e+11
         495,       1.412136899,       7.759334949,       7.697350748,       3.838465357,       6.191736422,       31.55406941,   1.467131819e+10,   8.246660548e+10,   1.268839352e+11
         496,       1.374301971,        7.63037036,        7.58067246,       3.835326547,       7.430083707,       37.86488329,        7513873236,   5.783479071e+10,   9.434329293e+10
         497,        1.36459963,       7.625193705,       7.575394999,       3.831306139,       8.916100448,       45.43785995,       -1603451665,   2.468710681e+10,   4.872527709e+10
         498,       1.380002289,       7.638898623,       7.595047844,       3.826219398,       10.69932054,       54.52543194,  -1.294546862e+10,  -1.770762365e+10,  -1.151002859e+10
         499,       1.394621442,       7.656657687,       7.612271757,        3.81993323,       12.83918465,       65.43051833,  -2.578391503e+10,  -6.567983538e+10,  -8.152658373e+10
         500,       1.414312664,         7.6805578,       7.623862686,       3.812404973,       1.283918465,       6.543051833,  -3.854415303e+10,  -1.116647808e+11,  -1.499594233e+11
         501,       1.440768331,       7.726917241,       7.646107725,       3.805621641,       1.540702157,       7.851662199,  -4.547917785e+10,  -1.346760215e+11,  -1.843716265e+11
         502,       1.433809212,       7.795168605,       7.699993337,       3.804511593,       1.848842589,       9.421994639,  -4.916208059e+10,  -1.451317751e+11,  -2.000443214e+11
         503,       1.452006265,       7.843901307,       7.736263513,       3.804055797,       2.218611107,       11.30639357,  -4.777658164e+10,  -1.378225726e+11,  -1.896889625e+11
         504,       1.479928388,       7.877004694,       7.749843804,       3.803425066,       2.662333328,       13.56767228,  -4.146755191e+10,  -1.144305707e+11,  -1.564788669e+11
         505,        1.50573101,        7.89483756,       7.764702603,       3.801527501,       3.194799994,       16.28120674,  -3.901775641e+10,  -1.059714106e+11,  -1.445621733e+11
         506,       1.448776324,       7.852528269,       7.695500202,       3.799576609,       3.833759992,       19.53744808,  -3.565780175e+10,  -9.405014498e+10,  -1.279694768e+11
         507,       1.414876395,       7.839759484,       7.688248893,       3.797326089,       4.600511991,        23.4449377,  -3.188163663e+10,  -7.931230082e+10,  -1.074278732e+11
         508,       1.413801482,       7.822738607,       7.698296744,       3.794318492,       5.520614389,       28.13392524,  -2.745025042e+10,  -6.269886615e+10,  -8.436606052e+10
         509,       1.427188842,       7.814631252,       7.713658028,       3.789627075,       6.624737267,       33.76071029,  -2.280594944e+10,  -4.801770385e+10,   -6.42741664e+10
         510,       1.460301839,       7.816783366,       7.731006324,       3.784983836,        7.94968472,       40.51285235,  -2.110374611e+10,  -4.325277139e+10,  -5.779615982e+10
         511,       1.405870904,       7.676874305,       7.575345349,       3.778915463,       9.539621664,       48.61542282,  -1.949299506e+10,  -3.997106396e+10,  -5.356023313e+10
         512,       1.394927149,       7.679215228,       7.581079136,       3.770979777,         11.447546,       58.33850738,  -1.853850713e+10,  -3.988941227e+10,  -5.394357662e+10
         513,       1.422735826,       7.701302415,       7.618191282,       3.760635755,         1.1447546,       5.833850738,  -1.873739475e+10,   -4.42339355e+10,  -6.064203682e+10
         514,       1.467669312,       7.724362823,       7.655540092,       3.750586115,        1.37370552,       7.000620886,  -1.956207887e+10,   -4.95450697e+10,  -6.857747219e+10
         515,       1.493095641,        7.79306172,       7.728911488,       3.745300447,       1.648446624,       8.400745063,  -2.070010526e+10,  -5.574122255e+10,  -7.774095449e+10
         516,       1.511989188,       7.826643149,       7.771839587,       3.739295161,       1.978135948,       10.08089408,  -2.199427843e+10,  -6.169388753e+10,  -8.640309667e+10
         517,       1.555243442,       7.847027375,       7.801140229,       3.733048777,       2.373763138,       12.09707289,  -2.319628916e+10,   -6.61313639e+10,  -9.273901932e+10
         518,       1.585941098,       7.862098487,       7.825621882,       3.727140439,       2.848515766,       14.51648747,  -2.383164063e+10,   -6.77692159e+10,  -9.504266264e+10
         519,       1.629837478,       7.885980764,       7.844349039,       3.722584981,       3.418218919,       17.41978496,  -2.398815682e+10,  -6.846887411e+10,   -9.59302234e+10
         520,       1.585512097,       7.861635872,       7.803492435,        3.71739633,       4.101862702,       20.90374195,  -2.437761961e+10,  -6.964789437e+10,  -9.724114471e+10
         521,       1.623445999,       7.873509739,       7.799254795,       3.712001249,       4.922235243,       25.08449035,  -2.488734935e+10,  -7.031983427e+10,  -9.767949553e+10
         522,       1.664484542,       7.872286889,       7.810819529,       3.706681972,       2.090374195,       30.10138841,  -2.467478695e+10,  -6.896925855e+10,  -9.558765693e+10
         523,       1.725061285,       7.874886992,       7.834275114,       3.701561949,       2.090374195,        36.1216661,  -2.346792182e+10,  -6.528828464e+10,  -9.083525464e+10
         524,       1.732022631,       7.848800292,       7.876350206,       3.696324961,       2.508449035,       43.34599932,  -2.166630647e+10,  -6.003192658e+10,  -8.436581922e+10
         525,       1.738310683,       7.886071331,       7.914023098,        3.69075346,       3.010138841,       52.01519918,  -2.064626217e+10,  -5.709109454e+10,  -8.076726091e+10
         526,       1.686415283,       7.747521987,       7.761421713,        3.68448238,       2.508449035,       62.41823902,  -1.944091124e+10,  -5.377760475e+10,  -7.671255515e+10
         527,       1.681541115,       7.733567863,       7.771310907,         3.6778469,                 1,       6.241823902,  -1.812948674e+10,  -5.070711988e+10,  -7.296358471e+10
         528,       1.690061566,       7.729738235,       7.781799841,       3.672766741,                 1,       7.490188682,   -1.72550224e+10,  -4.927168474e+10,  -7.124231996e+10
         529,       1.670805931,       7.753618559,       7.850715965,       3.671506645,               1.2,       8.988226418,  -1.647541288e+10,  -4.834544575e+10,  -7.019930388e+10
         530,       1.699559204,       7.760884784,       7.868407789,       3.669326546,              1.44,        10.7858717,  -1.598148233e+10,  -4.785744533e+10,  -6.980367479e+10
         531,       1.702959127,       7.778554134,       7.862678718,       3.666282623,             1.728,       12.94304604,   -1.57763627e+10,  -4.744686425e+10,  -6.956439394e+10
         532,       1.734327153,       7.767993796,       7.871118121,       3.664616294,                 1,       1.294304604,  -1.567158865e+10,  -4.717911013e+10,  -6.928883174e+10
         533,       1.715083808,       7.741736861,       7.871066884,       3.662875348,               1.2,       1.553165525,  -1.562032898e+10,    -4.6947158e+10,  -6.904280329e+10
         534,       1.817747213,       7.839958303,       7.954384824,       3.661157524,                 1,                 1,   -1.56470618e+10,  -4.680481261e+10,  -6.893966011e+10
         535,       1.846349682,       7.891543627,       7.986103616,       3.658718531,                 1,                 1,  -1.577583048e+10,  -4.674226159e+10,  -6.902670223e+10
         536,       1.867693832,       7.943912315,       8.026418819,       3.655865852,                 1,                 1,  -1.594431703e+10,  -4.647516907e+10,  -6.902805756e+10
         537,       1.872180429,       7.978313328,        8.07472721,       3.653264231,                 1,                 1,  -1.600440105e+10,   -4.55458968e+10,  -6.832578664e+10
         538,        1.87214101,       8.003010795,       8.247248645,       3.651951966,                 1,                 1,  -1.599047768e+10,   -4.50587332e+10,  -6.787780898e+10
         539,       1.777621941,       7.958803222,       8.429229596,       3.650800399,                 1,                 1,   -1.59132922e+10,  -4.428240473e+10,  -6.705666141e+10
         540,        1.71951006,       7.934694059,       8.742105253,       3.650780836,                 1,                 1,  -1.573214948e+10,   -4.30923325e+10,  -6.565767806e+10
         541,       1.680785102,       7.927172061,       9.139561709,       3.657135306,                 1,                 1,  -1.540697245e+10,  -4.136398965e+10,  -6.346685117e+10
         542,       1.665878293,       7.934500608,       9.573421324,       3.703191265,                 1,                 1,  -1.491920754e+10,  -3.905413004e+10,  -6.039467658e+10
         543,        1.67376919,       8.032677321,       10.03122224,       3.946200693,                 1,                 1,  -1.429998583e+10,  -3.631034612e+10,  -5.665337548e+10
         544,       1.865318006,       8.499762554,       10.56224041,       4.658512141,                 1,               1.2,  -1.241428105e+10,  -2.700355079e+10,  -4.409610334e+10
         545,       1.887570094,       8.961980087,        11.2446904,       5.293856476,                 1,                 1,       -7842678479,       567154536.9,       -7293809271
         546,       1.981417412,       9.571795497,       11.83575807,       5.623143141,                 1,               1.2,       -5065843399,   4.276667116e+10,   4.764599913e+10
         547,       2.088738304,       9.931979299,        12.1225514,        5.66586641,                 1,                 1,  -1.808798181e+10,   3.762632602e+10,   3.692108733e+10
         548,       1.989424394,       10.04236717,       12.16384595,       5.827138813,               1.2,               1.2,  -3.547372568e+10,  -1.810346352e+10,  -3.948886571e+10
         549,       2.052106519,       10.14978093,       12.30778467,       5.897347175,              1.44,              1.44,  -3.962638329e+10,  -5.131258798e+10,  -8.068747795e+10
         550,        2.05466831,       10.28904052,       12.38697431,       6.037402077,             1.728,             1.728,  -2.922122475e+10,  -4.502251214e+10,  -6.582874128e+10
         551,       2.107062892,       10.43305172,       12.52710516,       6.136429544,            2.0736,            2.0736,  -1.723348408e+10,  -2.504777514e+10,  -3.233479069e+10
         552,       2.143319094,       10.58401039,       12.63686061,       6.269274539,           2.48832,           2.48832,  -1.208370883e+10,  -1.431562286e+10,  -1.384992973e+10
         553,       2.195779003,        10.7346767,       12.78128343,       6.400607676,                 1,                 1,  -1.346965608e+10,  -1.482959351e+10,  -1.178978453e+10
         554,       2.279914388,       10.91985241,       12.93310085,        6.57424468,               1.2,               1.2,  -1.917289406e+10,  -2.133672568e+10,  -1.880729345e+10
         555,       2.304891052,       10.98069092,       13.07439287,       6.630936852,              1.44,              1.44,  -2.723636767e+10,  -2.992953086e+10,  -2.765121401e+10
         556,       2.397600063,       11.17709383,       13.15206036,       6.773909595,             1.728,             1.728,  -3.578857445e+10,  -3.099275889e+10,   -3.12613404e+10
         557,       2.484747042,       11.30411193,       13.29811489,       6.873514283,            2.0736,            2.0736,  -5.473846976e+10,  -4.260681715e+10,   -5.05224416e+10
         558,       2.575894079,       11.51157616,       13.41617406,       7.001285185,                 1,                 1,  -5.030300353e+10,   2.005499182e+10,   3.160207711e+10
         559,       2.694247338,       11.69402467,       13.55618795,       7.155023207,               1.2,               1.2,  -1.287139224e+11,  -7.048141597e+10,  -1.203378567e+11
         560,       2.748454037,       11.86018114,       13.70248819,        7.20422873,              1.44,              1.44,   2.575957452e+11,   1.089547964e+12,    1.49936098e+12
         561,       2.886092513,       12.06796909,       13.75855043,       7.366591211,             1.728,             1.728,  -1.752860814e+12,  -3.756461107e+12,  -5.542803017e+12
         562,       2.961031533,       12.26135046,       13.94146074,       7.418811369,                 1,                 1,   2.439820395e+12,   1.175506269e+13,   1.336402186e+13
         563,       3.219766176,       12.50028519,       14.01589827,       7.608565878,               1.2,               1.2,  -3.368999186e+13,   -6.47743329e+13,  -1.106623211e+14
         564,       3.649525129,       13.11439101,       14.38818702,       7.528031538,                 1,                 1,  -3.432477888e+14,  -5.520807303e+14,  -1.001369623e+15
         565,       4.216009825,       13.54777506,       14.37291906,       7.496120586,               1.2,               1.2,   -4.33426796e+14,  -7.067424728e+14,   -1.23918145e+15
         566,        3.90782917,       13.29219811,       14.28829774,       7.453335993,              1.44,              1.44,  -4.939337394e+14,  -8.212029026e+14,  -1.372580336e+15
         567,       3.938349363,       13.14509253,       14.27283882,       7.401167474,             1.728,             1.728,  -3.566437286e+14,  -5.850559373e+14,  -9.342750005e+14
         568,       4.125496412,       13.21490698,       14.23498838,        7.33936477,            2.0736,            2.0736,  -8.839128594e+13,  -1.348025643e+14,  -2.251128761e+14
         569,       4.177321061,       13.36475859,        14.2098391,        7.29655797,           2.48832,           2.48832,   1.411062663e+14,   2.826831641e+14,   4.782170257e+14
         570,       4.247447992,       13.66165596,       14.22388903,       7.279422032,          2.985984,          2.985984,  -1.687256135e+14,  -3.355368304e+14,  -6.475947179e+14
